Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4401394513
2,Vélez,Argentina,A,4401394513
3,Alianza Lima,Perú,A,4401394513
4,Olimpia,Fase previa,A,4401394513
1,Peñarol,Uruguay,B,4401394513
2,Corinthians,Brasil,B,4401394513
3,Colón,Argentina,B,4401394513
4,América M.G.,Fase previa,B,4401394513
1,Nacional,Uruguay,C,4401394513
2,Universidad Católica,Chile,C,4401394513
3,Bragantino,Brasil,C,4401394513
4,Always Ready,Bolivia,C,4401394513
1,Athletico Paranaense,Brasil,D,4401394513
2,Independiente del Valle,Ecuador,D,4401394513
3,Sporting Cristal,Perú,D,4401394513
4,Talleres,Argentina,D,4401394513
1,Atlético Mineiro,Brasil,E,4401394513
2,Emelec,Ecuador,E,4401394513
3,Deportes Tolima,Colombia,E,4401394513
4,Independiente Petrolero,Bolivia,E,4401394513
1,Flamengo,Brasil,F,4401394513
2,Colo Colo,Chile,F,4401394513
3,Caracas,Venezuela,F,4401394513
4,Estudiantes L.P.,Fase previa,F,4401394513
1,River Plate,Argentina,G,4401394513
2,Libertad,Paraguay,G,4401394513
3,Deportivo Cali,Colombia,G,4401394513
4,Fortaleza,Brasil,G,4401394513
1,Boca Juniors,Argentina,H,4401394513
2,Cerro Porteño,Paraguay,H,4401394513
3,Deportivo Táchira,Venezuela,H,4401394513
4,The Strongest,Fase previa,H,4401394513
