Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1936208132
2,Vélez,Argentina,A,1936208132
3,Deportivo Táchira,Venezuela,A,1936208132
4,Independiente Petrolero,Bolivia,A,1936208132
1,Atlético Mineiro,Brasil,B,1936208132
2,Cerro Porteño,Paraguay,B,1936208132
3,Alianza Lima,Perú,B,1936208132
4,América M.G.,Fase previa,B,1936208132
1,Flamengo,Brasil,C,1936208132
2,Libertad,Paraguay,C,1936208132
3,Sporting Cristal,Perú,C,1936208132
4,Talleres,Argentina,C,1936208132
1,Peñarol,Uruguay,D,1936208132
2,Colo Colo,Chile,D,1936208132
3,Bragantino,Brasil,D,1936208132
4,Estudiantes L.P.,Fase previa,D,1936208132
1,River Plate,Argentina,E,1936208132
2,Emelec,Ecuador,E,1936208132
3,Deportivo Cali,Colombia,E,1936208132
4,Fortaleza,Brasil,E,1936208132
1,Nacional,Uruguay,F,1936208132
2,Independiente del Valle,Ecuador,F,1936208132
3,Caracas,Venezuela,F,1936208132
4,The Strongest,Fase previa,F,1936208132
1,Athletico Paranaense,Brasil,G,1936208132
2,Universidad Católica,Chile,G,1936208132
3,Colón,Argentina,G,1936208132
4,Olimpia,Fase previa,G,1936208132
1,Boca Juniors,Argentina,H,1936208132
2,Corinthians,Brasil,H,1936208132
3,Deportes Tolima,Colombia,H,1936208132
4,Always Ready,Bolivia,H,1936208132
