Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4078505650
2,Universidad Católica,Chile,A,4078505650
3,Sporting Cristal,Perú,A,4078505650
4,Always Ready,Bolivia,A,4078505650
1,Athletico Paranaense,Brasil,B,4078505650
2,Emelec,Ecuador,B,4078505650
3,Caracas,Venezuela,B,4078505650
4,Talleres,Argentina,B,4078505650
1,Atlético Mineiro,Brasil,C,4078505650
2,Libertad,Paraguay,C,4078505650
3,Deportes Tolima,Colombia,C,4078505650
4,Independiente Petrolero,Bolivia,C,4078505650
1,Flamengo,Brasil,D,4078505650
2,Independiente del Valle,Ecuador,D,4078505650
3,Colón,Argentina,D,4078505650
4,The Strongest,Fase previa,D,4078505650
1,River Plate,Argentina,E,4078505650
2,Colo Colo,Chile,E,4078505650
3,Bragantino,Brasil,E,4078505650
4,Olimpia,Fase previa,E,4078505650
1,Peñarol,Uruguay,F,4078505650
2,Vélez,Argentina,F,4078505650
3,Deportivo Cali,Colombia,F,4078505650
4,Estudiantes L.P.,Fase previa,F,4078505650
1,Boca Juniors,Argentina,G,4078505650
2,Corinthians,Brasil,G,4078505650
3,Alianza Lima,Perú,G,4078505650
4,América M.G.,Fase previa,G,4078505650
1,Nacional,Uruguay,H,4078505650
2,Cerro Porteño,Paraguay,H,4078505650
3,Deportivo Táchira,Venezuela,H,4078505650
4,Fortaleza,Brasil,H,4078505650
