Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6002760007
2,Cerro Porteño,Paraguay,A,6002760007
3,Deportivo Cali,Colombia,A,6002760007
4,Talleres,Argentina,A,6002760007
1,Atlético Mineiro,Brasil,B,6002760007
2,Universidad Católica,Chile,B,6002760007
3,Deportes Tolima,Colombia,B,6002760007
4,Always Ready,Bolivia,B,6002760007
1,River Plate,Argentina,C,6002760007
2,Corinthians,Brasil,C,6002760007
3,Sporting Cristal,Perú,C,6002760007
4,The Strongest,Fase previa,C,6002760007
1,Flamengo,Brasil,D,6002760007
2,Colo Colo,Chile,D,6002760007
3,Caracas,Venezuela,D,6002760007
4,Estudiantes L.P.,Fase previa,D,6002760007
1,Boca Juniors,Argentina,E,6002760007
2,Emelec,Ecuador,E,6002760007
3,Bragantino,Brasil,E,6002760007
4,Olimpia,Fase previa,E,6002760007
1,Nacional,Uruguay,F,6002760007
2,Vélez,Argentina,F,6002760007
3,Alianza Lima,Perú,F,6002760007
4,Fortaleza,Brasil,F,6002760007
1,Peñarol,Uruguay,G,6002760007
2,Independiente del Valle,Ecuador,G,6002760007
3,Deportivo Táchira,Venezuela,G,6002760007
4,América M.G.,Fase previa,G,6002760007
1,Athletico Paranaense,Brasil,H,6002760007
2,Libertad,Paraguay,H,6002760007
3,Colón,Argentina,H,6002760007
4,Independiente Petrolero,Bolivia,H,6002760007
