Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2748148952
2,Colo Colo,Chile,A,2748148952
3,Deportivo Cali,Colombia,A,2748148952
4,Talleres,Argentina,A,2748148952
1,Nacional,Uruguay,B,2748148952
2,Corinthians,Brasil,B,2748148952
3,Caracas,Venezuela,B,2748148952
4,Olimpia,Fase previa,B,2748148952
1,Boca Juniors,Argentina,C,2748148952
2,Emelec,Ecuador,C,2748148952
3,Deportivo Táchira,Venezuela,C,2748148952
4,América M.G.,Fase previa,C,2748148952
1,Flamengo,Brasil,D,2748148952
2,Vélez,Argentina,D,2748148952
3,Alianza Lima,Perú,D,2748148952
4,Estudiantes L.P.,Fase previa,D,2748148952
1,Atlético Mineiro,Brasil,E,2748148952
2,Libertad,Paraguay,E,2748148952
3,Colón,Argentina,E,2748148952
4,The Strongest,Fase previa,E,2748148952
1,Athletico Paranaense,Brasil,F,2748148952
2,Universidad Católica,Chile,F,2748148952
3,Deportes Tolima,Colombia,F,2748148952
4,Always Ready,Bolivia,F,2748148952
1,Peñarol,Uruguay,G,2748148952
2,Independiente del Valle,Ecuador,G,2748148952
3,Bragantino,Brasil,G,2748148952
4,Independiente Petrolero,Bolivia,G,2748148952
1,River Plate,Argentina,H,2748148952
2,Cerro Porteño,Paraguay,H,2748148952
3,Sporting Cristal,Perú,H,2748148952
4,Fortaleza,Brasil,H,2748148952
