Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8103683358
2,Emelec,Ecuador,A,8103683358
3,Sporting Cristal,Perú,A,8103683358
4,The Strongest,Fase previa,A,8103683358
1,Athletico Paranaense,Brasil,B,8103683358
2,Independiente del Valle,Ecuador,B,8103683358
3,Deportivo Cali,Colombia,B,8103683358
4,América M.G.,Fase previa,B,8103683358
1,Nacional,Uruguay,C,8103683358
2,Corinthians,Brasil,C,8103683358
3,Alianza Lima,Perú,C,8103683358
4,Estudiantes L.P.,Fase previa,C,8103683358
1,Boca Juniors,Argentina,D,8103683358
2,Libertad,Paraguay,D,8103683358
3,Caracas,Venezuela,D,8103683358
4,Fortaleza,Brasil,D,8103683358
1,Peñarol,Uruguay,E,8103683358
2,Vélez,Argentina,E,8103683358
3,Bragantino,Brasil,E,8103683358
4,Independiente Petrolero,Bolivia,E,8103683358
1,River Plate,Argentina,F,8103683358
2,Universidad Católica,Chile,F,8103683358
3,Deportivo Táchira,Venezuela,F,8103683358
4,Olimpia,Fase previa,F,8103683358
1,Flamengo,Brasil,G,8103683358
2,Cerro Porteño,Paraguay,G,8103683358
3,Colón,Argentina,G,8103683358
4,Always Ready,Bolivia,G,8103683358
1,Atlético Mineiro,Brasil,H,8103683358
2,Colo Colo,Chile,H,8103683358
3,Deportes Tolima,Colombia,H,8103683358
4,Talleres,Argentina,H,8103683358
