Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8150629439
2,Universidad Católica,Chile,A,8150629439
3,Deportes Tolima,Colombia,A,8150629439
4,Independiente Petrolero,Bolivia,A,8150629439
1,Boca Juniors,Argentina,B,8150629439
2,Cerro Porteño,Paraguay,B,8150629439
3,Sporting Cristal,Perú,B,8150629439
4,The Strongest,Fase previa,B,8150629439
1,Atlético Mineiro,Brasil,C,8150629439
2,Independiente del Valle,Ecuador,C,8150629439
3,Colón,Argentina,C,8150629439
4,América M.G.,Fase previa,C,8150629439
1,Peñarol,Uruguay,D,8150629439
2,Colo Colo,Chile,D,8150629439
3,Bragantino,Brasil,D,8150629439
4,Always Ready,Bolivia,D,8150629439
1,Flamengo,Brasil,E,8150629439
2,Libertad,Paraguay,E,8150629439
3,Caracas,Venezuela,E,8150629439
4,Estudiantes L.P.,Fase previa,E,8150629439
1,River Plate,Argentina,F,8150629439
2,Emelec,Ecuador,F,8150629439
3,Alianza Lima,Perú,F,8150629439
4,Fortaleza,Brasil,F,8150629439
1,Nacional,Uruguay,G,8150629439
2,Corinthians,Brasil,G,8150629439
3,Deportivo Cali,Colombia,G,8150629439
4,Talleres,Argentina,G,8150629439
1,Athletico Paranaense,Brasil,H,8150629439
2,Vélez,Argentina,H,8150629439
3,Deportivo Táchira,Venezuela,H,8150629439
4,Olimpia,Fase previa,H,8150629439
