Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8702370518
2,Libertad,Paraguay,A,8702370518
3,Caracas,Venezuela,A,8702370518
4,Estudiantes L.P.,Fase previa,A,8702370518
1,Peñarol,Uruguay,B,8702370518
2,Corinthians,Brasil,B,8702370518
3,Deportivo Táchira,Venezuela,B,8702370518
4,Independiente Petrolero,Bolivia,B,8702370518
1,Flamengo,Brasil,C,8702370518
2,Independiente del Valle,Ecuador,C,8702370518
3,Colón,Argentina,C,8702370518
4,The Strongest,Fase previa,C,8702370518
1,River Plate,Argentina,D,8702370518
2,Cerro Porteño,Paraguay,D,8702370518
3,Bragantino,Brasil,D,8702370518
4,América M.G.,Fase previa,D,8702370518
1,Athletico Paranaense,Brasil,E,8702370518
2,Universidad Católica,Chile,E,8702370518
3,Alianza Lima,Perú,E,8702370518
4,Always Ready,Bolivia,E,8702370518
1,Atlético Mineiro,Brasil,F,8702370518
2,Emelec,Ecuador,F,8702370518
3,Deportivo Cali,Colombia,F,8702370518
4,Talleres,Argentina,F,8702370518
1,Nacional,Uruguay,G,8702370518
2,Vélez,Argentina,G,8702370518
3,Sporting Cristal,Perú,G,8702370518
4,Fortaleza,Brasil,G,8702370518
1,Boca Juniors,Argentina,H,8702370518
2,Colo Colo,Chile,H,8702370518
3,Deportes Tolima,Colombia,H,8702370518
4,Olimpia,Fase previa,H,8702370518
