Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4508459202
2,Independiente del Valle,Ecuador,A,4508459202
3,Deportes Tolima,Colombia,A,4508459202
4,Independiente Petrolero,Bolivia,A,4508459202
1,Flamengo,Brasil,B,4508459202
2,Vélez,Argentina,B,4508459202
3,Alianza Lima,Perú,B,4508459202
4,Estudiantes L.P.,Fase previa,B,4508459202
1,Atlético Mineiro,Brasil,C,4508459202
2,Universidad Católica,Chile,C,4508459202
3,Deportivo Cali,Colombia,C,4508459202
4,Olimpia,Fase previa,C,4508459202
1,Boca Juniors,Argentina,D,4508459202
2,Cerro Porteño,Paraguay,D,4508459202
3,Bragantino,Brasil,D,4508459202
4,The Strongest,Fase previa,D,4508459202
1,River Plate,Argentina,E,4508459202
2,Emelec,Ecuador,E,4508459202
3,Caracas,Venezuela,E,4508459202
4,Fortaleza,Brasil,E,4508459202
1,Athletico Paranaense,Brasil,F,4508459202
2,Colo Colo,Chile,F,4508459202
3,Colón,Argentina,F,4508459202
4,Always Ready,Bolivia,F,4508459202
1,Nacional,Uruguay,G,4508459202
2,Corinthians,Brasil,G,4508459202
3,Deportivo Táchira,Venezuela,G,4508459202
4,América M.G.,Fase previa,G,4508459202
1,Peñarol,Uruguay,H,4508459202
2,Libertad,Paraguay,H,4508459202
3,Sporting Cristal,Perú,H,4508459202
4,Talleres,Argentina,H,4508459202
