Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,968122666
2,Emelec,Ecuador,A,968122666
3,Sporting Cristal,Perú,A,968122666
4,The Strongest,Fase previa,A,968122666
1,Atlético Mineiro,Brasil,B,968122666
2,Colo Colo,Chile,B,968122666
3,Deportivo Táchira,Venezuela,B,968122666
4,Always Ready,Bolivia,B,968122666
1,Athletico Paranaense,Brasil,C,968122666
2,Cerro Porteño,Paraguay,C,968122666
3,Caracas,Venezuela,C,968122666
4,Estudiantes L.P.,Fase previa,C,968122666
1,Peñarol,Uruguay,D,968122666
2,Corinthians,Brasil,D,968122666
3,Deportivo Cali,Colombia,D,968122666
4,Talleres,Argentina,D,968122666
1,Nacional,Uruguay,E,968122666
2,Independiente del Valle,Ecuador,E,968122666
3,Colón,Argentina,E,968122666
4,Fortaleza,Brasil,E,968122666
1,River Plate,Argentina,F,968122666
2,Universidad Católica,Chile,F,968122666
3,Bragantino,Brasil,F,968122666
4,Independiente Petrolero,Bolivia,F,968122666
1,Boca Juniors,Argentina,G,968122666
2,Libertad,Paraguay,G,968122666
3,Deportes Tolima,Colombia,G,968122666
4,América M.G.,Fase previa,G,968122666
1,Flamengo,Brasil,H,968122666
2,Vélez,Argentina,H,968122666
3,Alianza Lima,Perú,H,968122666
4,Olimpia,Fase previa,H,968122666
