Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,205960851
2,Libertad,Paraguay,A,205960851
3,Alianza Lima,Perú,A,205960851
4,The Strongest,Fase previa,A,205960851
1,Peñarol,Uruguay,B,205960851
2,Cerro Porteño,Paraguay,B,205960851
3,Colón,Argentina,B,205960851
4,Olimpia,Fase previa,B,205960851
1,Atlético Mineiro,Brasil,C,205960851
2,Universidad Católica,Chile,C,205960851
3,Deportivo Cali,Colombia,C,205960851
4,Talleres,Argentina,C,205960851
1,Nacional,Uruguay,D,205960851
2,Corinthians,Brasil,D,205960851
3,Sporting Cristal,Perú,D,205960851
4,Always Ready,Bolivia,D,205960851
1,Flamengo,Brasil,E,205960851
2,Vélez,Argentina,E,205960851
3,Deportivo Táchira,Venezuela,E,205960851
4,América M.G.,Fase previa,E,205960851
1,Boca Juniors,Argentina,F,205960851
2,Independiente del Valle,Ecuador,F,205960851
3,Bragantino,Brasil,F,205960851
4,Independiente Petrolero,Bolivia,F,205960851
1,Athletico Paranaense,Brasil,G,205960851
2,Emelec,Ecuador,G,205960851
3,Deportes Tolima,Colombia,G,205960851
4,Estudiantes L.P.,Fase previa,G,205960851
1,River Plate,Argentina,H,205960851
2,Colo Colo,Chile,H,205960851
3,Caracas,Venezuela,H,205960851
4,Fortaleza,Brasil,H,205960851
