Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6888302166
2,Libertad,Paraguay,A,6888302166
3,Caracas,Venezuela,A,6888302166
4,Estudiantes L.P.,Fase previa,A,6888302166
1,Athletico Paranaense,Brasil,B,6888302166
2,Universidad Católica,Chile,B,6888302166
3,Colón,Argentina,B,6888302166
4,Independiente Petrolero,Bolivia,B,6888302166
1,Nacional,Uruguay,C,6888302166
2,Corinthians,Brasil,C,6888302166
3,Deportes Tolima,Colombia,C,6888302166
4,Always Ready,Bolivia,C,6888302166
1,Atlético Mineiro,Brasil,D,6888302166
2,Cerro Porteño,Paraguay,D,6888302166
3,Deportivo Cali,Colombia,D,6888302166
4,Talleres,Argentina,D,6888302166
1,Boca Juniors,Argentina,E,6888302166
2,Colo Colo,Chile,E,6888302166
3,Bragantino,Brasil,E,6888302166
4,América M.G.,Fase previa,E,6888302166
1,Peñarol,Uruguay,F,6888302166
2,Vélez,Argentina,F,6888302166
3,Sporting Cristal,Perú,F,6888302166
4,Fortaleza,Brasil,F,6888302166
1,Flamengo,Brasil,G,6888302166
2,Independiente del Valle,Ecuador,G,6888302166
3,Deportivo Táchira,Venezuela,G,6888302166
4,Olimpia,Fase previa,G,6888302166
1,River Plate,Argentina,H,6888302166
2,Emelec,Ecuador,H,6888302166
3,Alianza Lima,Perú,H,6888302166
4,The Strongest,Fase previa,H,6888302166
