Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,952375655
2,Cerro Porteño,Paraguay,A,952375655
3,Alianza Lima,Perú,A,952375655
4,Independiente Petrolero,Bolivia,A,952375655
1,River Plate,Argentina,B,952375655
2,Colo Colo,Chile,B,952375655
3,Caracas,Venezuela,B,952375655
4,Always Ready,Bolivia,B,952375655
1,Peñarol,Uruguay,C,952375655
2,Universidad Católica,Chile,C,952375655
3,Deportes Tolima,Colombia,C,952375655
4,Fortaleza,Brasil,C,952375655
1,Atlético Mineiro,Brasil,D,952375655
2,Emelec,Ecuador,D,952375655
3,Colón,Argentina,D,952375655
4,América M.G.,Fase previa,D,952375655
1,Nacional,Uruguay,E,952375655
2,Independiente del Valle,Ecuador,E,952375655
3,Bragantino,Brasil,E,952375655
4,Talleres,Argentina,E,952375655
1,Athletico Paranaense,Brasil,F,952375655
2,Libertad,Paraguay,F,952375655
3,Deportivo Cali,Colombia,F,952375655
4,The Strongest,Fase previa,F,952375655
1,Boca Juniors,Argentina,G,952375655
2,Corinthians,Brasil,G,952375655
3,Sporting Cristal,Perú,G,952375655
4,Estudiantes L.P.,Fase previa,G,952375655
1,Flamengo,Brasil,H,952375655
2,Vélez,Argentina,H,952375655
3,Deportivo Táchira,Venezuela,H,952375655
4,Olimpia,Fase previa,H,952375655
