Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7583473404
2,Libertad,Paraguay,A,7583473404
3,Caracas,Venezuela,A,7583473404
4,The Strongest,Fase previa,A,7583473404
1,Peñarol,Uruguay,B,7583473404
2,Corinthians,Brasil,B,7583473404
3,Deportes Tolima,Colombia,B,7583473404
4,Independiente Petrolero,Bolivia,B,7583473404
1,Nacional,Uruguay,C,7583473404
2,Colo Colo,Chile,C,7583473404
3,Bragantino,Brasil,C,7583473404
4,Talleres,Argentina,C,7583473404
1,River Plate,Argentina,D,7583473404
2,Emelec,Ecuador,D,7583473404
3,Deportivo Táchira,Venezuela,D,7583473404
4,Fortaleza,Brasil,D,7583473404
1,Flamengo,Brasil,E,7583473404
2,Cerro Porteño,Paraguay,E,7583473404
3,Deportivo Cali,Colombia,E,7583473404
4,Olimpia,Fase previa,E,7583473404
1,Boca Juniors,Argentina,F,7583473404
2,Independiente del Valle,Ecuador,F,7583473404
3,Sporting Cristal,Perú,F,7583473404
4,Always Ready,Bolivia,F,7583473404
1,Atlético Mineiro,Brasil,G,7583473404
2,Universidad Católica,Chile,G,7583473404
3,Colón,Argentina,G,7583473404
4,Estudiantes L.P.,Fase previa,G,7583473404
1,Athletico Paranaense,Brasil,H,7583473404
2,Vélez,Argentina,H,7583473404
3,Alianza Lima,Perú,H,7583473404
4,América M.G.,Fase previa,H,7583473404
