Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3224568468
2,Colo Colo,Chile,A,3224568468
3,Colón,Argentina,A,3224568468
4,The Strongest,Fase previa,A,3224568468
1,Boca Juniors,Argentina,B,3224568468
2,Corinthians,Brasil,B,3224568468
3,Deportes Tolima,Colombia,B,3224568468
4,Always Ready,Bolivia,B,3224568468
1,Athletico Paranaense,Brasil,C,3224568468
2,Universidad Católica,Chile,C,3224568468
3,Alianza Lima,Perú,C,3224568468
4,Talleres,Argentina,C,3224568468
1,Peñarol,Uruguay,D,3224568468
2,Vélez,Argentina,D,3224568468
3,Caracas,Venezuela,D,3224568468
4,Olimpia,Fase previa,D,3224568468
1,River Plate,Argentina,E,3224568468
2,Emelec,Ecuador,E,3224568468
3,Sporting Cristal,Perú,E,3224568468
4,Fortaleza,Brasil,E,3224568468
1,Flamengo,Brasil,F,3224568468
2,Cerro Porteño,Paraguay,F,3224568468
3,Deportivo Cali,Colombia,F,3224568468
4,América M.G.,Fase previa,F,3224568468
1,Nacional,Uruguay,G,3224568468
2,Libertad,Paraguay,G,3224568468
3,Bragantino,Brasil,G,3224568468
4,Estudiantes L.P.,Fase previa,G,3224568468
1,Atlético Mineiro,Brasil,H,3224568468
2,Independiente del Valle,Ecuador,H,3224568468
3,Deportivo Táchira,Venezuela,H,3224568468
4,Independiente Petrolero,Bolivia,H,3224568468
