Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,263095931
2,Emelec,Ecuador,A,263095931
3,Caracas,Venezuela,A,263095931
4,Olimpia,Fase previa,A,263095931
1,Atlético Mineiro,Brasil,B,263095931
2,Libertad,Paraguay,B,263095931
3,Deportes Tolima,Colombia,B,263095931
4,Talleres,Argentina,B,263095931
1,Athletico Paranaense,Brasil,C,263095931
2,Colo Colo,Chile,C,263095931
3,Colón,Argentina,C,263095931
4,The Strongest,Fase previa,C,263095931
1,Peñarol,Uruguay,D,263095931
2,Independiente del Valle,Ecuador,D,263095931
3,Bragantino,Brasil,D,263095931
4,Always Ready,Bolivia,D,263095931
1,Boca Juniors,Argentina,E,263095931
2,Universidad Católica,Chile,E,263095931
3,Deportivo Cali,Colombia,E,263095931
4,Fortaleza,Brasil,E,263095931
1,Nacional,Uruguay,F,263095931
2,Corinthians,Brasil,F,263095931
3,Deportivo Táchira,Venezuela,F,263095931
4,Estudiantes L.P.,Fase previa,F,263095931
1,River Plate,Argentina,G,263095931
2,Cerro Porteño,Paraguay,G,263095931
3,Sporting Cristal,Perú,G,263095931
4,Independiente Petrolero,Bolivia,G,263095931
1,Flamengo,Brasil,H,263095931
2,Vélez,Argentina,H,263095931
3,Alianza Lima,Perú,H,263095931
4,América M.G.,Fase previa,H,263095931
