Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5635709741
2,Universidad Católica,Chile,A,5635709741
3,Caracas,Venezuela,A,5635709741
4,Estudiantes L.P.,Fase previa,A,5635709741
1,River Plate,Argentina,B,5635709741
2,Cerro Porteño,Paraguay,B,5635709741
3,Alianza Lima,Perú,B,5635709741
4,Olimpia,Fase previa,B,5635709741
1,Boca Juniors,Argentina,C,5635709741
2,Emelec,Ecuador,C,5635709741
3,Sporting Cristal,Perú,C,5635709741
4,Fortaleza,Brasil,C,5635709741
1,Peñarol,Uruguay,D,5635709741
2,Corinthians,Brasil,D,5635709741
3,Deportivo Táchira,Venezuela,D,5635709741
4,The Strongest,Fase previa,D,5635709741
1,Athletico Paranaense,Brasil,E,5635709741
2,Colo Colo,Chile,E,5635709741
3,Deportivo Cali,Colombia,E,5635709741
4,América M.G.,Fase previa,E,5635709741
1,Atlético Mineiro,Brasil,F,5635709741
2,Vélez,Argentina,F,5635709741
3,Deportes Tolima,Colombia,F,5635709741
4,Independiente Petrolero,Bolivia,F,5635709741
1,Flamengo,Brasil,G,5635709741
2,Independiente del Valle,Ecuador,G,5635709741
3,Colón,Argentina,G,5635709741
4,Always Ready,Bolivia,G,5635709741
1,Nacional,Uruguay,H,5635709741
2,Libertad,Paraguay,H,5635709741
3,Bragantino,Brasil,H,5635709741
4,Talleres,Argentina,H,5635709741
