Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1127129978
2,Universidad Católica,Chile,A,1127129978
3,Alianza Lima,Perú,A,1127129978
4,América M.G.,Fase previa,A,1127129978
1,Peñarol,Uruguay,B,1127129978
2,Libertad,Paraguay,B,1127129978
3,Deportes Tolima,Colombia,B,1127129978
4,Independiente Petrolero,Bolivia,B,1127129978
1,Flamengo,Brasil,C,1127129978
2,Cerro Porteño,Paraguay,C,1127129978
3,Deportivo Táchira,Venezuela,C,1127129978
4,Always Ready,Bolivia,C,1127129978
1,River Plate,Argentina,D,1127129978
2,Emelec,Ecuador,D,1127129978
3,Bragantino,Brasil,D,1127129978
4,Olimpia,Fase previa,D,1127129978
1,Atlético Mineiro,Brasil,E,1127129978
2,Colo Colo,Chile,E,1127129978
3,Deportivo Cali,Colombia,E,1127129978
4,Talleres,Argentina,E,1127129978
1,Boca Juniors,Argentina,F,1127129978
2,Corinthians,Brasil,F,1127129978
3,Caracas,Venezuela,F,1127129978
4,The Strongest,Fase previa,F,1127129978
1,Athletico Paranaense,Brasil,G,1127129978
2,Vélez,Argentina,G,1127129978
3,Sporting Cristal,Perú,G,1127129978
4,Estudiantes L.P.,Fase previa,G,1127129978
1,Nacional,Uruguay,H,1127129978
2,Independiente del Valle,Ecuador,H,1127129978
3,Colón,Argentina,H,1127129978
4,Fortaleza,Brasil,H,1127129978
