Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3658278064
2,Libertad,Paraguay,A,3658278064
3,Caracas,Venezuela,A,3658278064
4,Independiente Petrolero,Bolivia,A,3658278064
1,Atlético Mineiro,Brasil,B,3658278064
2,Cerro Porteño,Paraguay,B,3658278064
3,Sporting Cristal,Perú,B,3658278064
4,Estudiantes L.P.,Fase previa,B,3658278064
1,Athletico Paranaense,Brasil,C,3658278064
2,Colo Colo,Chile,C,3658278064
3,Colón,Argentina,C,3658278064
4,Olimpia,Fase previa,C,3658278064
1,Flamengo,Brasil,D,3658278064
2,Vélez,Argentina,D,3658278064
3,Alianza Lima,Perú,D,3658278064
4,The Strongest,Fase previa,D,3658278064
1,Peñarol,Uruguay,E,3658278064
2,Corinthians,Brasil,E,3658278064
3,Deportivo Cali,Colombia,E,3658278064
4,Talleres,Argentina,E,3658278064
1,Nacional,Uruguay,F,3658278064
2,Independiente del Valle,Ecuador,F,3658278064
3,Bragantino,Brasil,F,3658278064
4,Always Ready,Bolivia,F,3658278064
1,Boca Juniors,Argentina,G,3658278064
2,Universidad Católica,Chile,G,3658278064
3,Deportes Tolima,Colombia,G,3658278064
4,Fortaleza,Brasil,G,3658278064
1,River Plate,Argentina,H,3658278064
2,Emelec,Ecuador,H,3658278064
3,Deportivo Táchira,Venezuela,H,3658278064
4,América M.G.,Fase previa,H,3658278064
