Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5907650857
2,Colo Colo,Chile,A,5907650857
3,Deportivo Táchira,Venezuela,A,5907650857
4,Olimpia,Fase previa,A,5907650857
1,Flamengo,Brasil,B,5907650857
2,Universidad Católica,Chile,B,5907650857
3,Deportivo Cali,Colombia,B,5907650857
4,América M.G.,Fase previa,B,5907650857
1,Athletico Paranaense,Brasil,C,5907650857
2,Cerro Porteño,Paraguay,C,5907650857
3,Deportes Tolima,Colombia,C,5907650857
4,The Strongest,Fase previa,C,5907650857
1,Atlético Mineiro,Brasil,D,5907650857
2,Vélez,Argentina,D,5907650857
3,Caracas,Venezuela,D,5907650857
4,Independiente Petrolero,Bolivia,D,5907650857
1,Nacional,Uruguay,E,5907650857
2,Corinthians,Brasil,E,5907650857
3,Colón,Argentina,E,5907650857
4,Always Ready,Bolivia,E,5907650857
1,Peñarol,Uruguay,F,5907650857
2,Libertad,Paraguay,F,5907650857
3,Bragantino,Brasil,F,5907650857
4,Talleres,Argentina,F,5907650857
1,River Plate,Argentina,G,5907650857
2,Independiente del Valle,Ecuador,G,5907650857
3,Alianza Lima,Perú,G,5907650857
4,Fortaleza,Brasil,G,5907650857
1,Boca Juniors,Argentina,H,5907650857
2,Emelec,Ecuador,H,5907650857
3,Sporting Cristal,Perú,H,5907650857
4,Estudiantes L.P.,Fase previa,H,5907650857
