Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4928353198
2,Vélez,Argentina,A,4928353198
3,Alianza Lima,Perú,A,4928353198
4,Always Ready,Bolivia,A,4928353198
1,Atlético Mineiro,Brasil,B,4928353198
2,Libertad,Paraguay,B,4928353198
3,Deportivo Cali,Colombia,B,4928353198
4,The Strongest,Fase previa,B,4928353198
1,Boca Juniors,Argentina,C,4928353198
2,Colo Colo,Chile,C,4928353198
3,Caracas,Venezuela,C,4928353198
4,Fortaleza,Brasil,C,4928353198
1,River Plate,Argentina,D,4928353198
2,Emelec,Ecuador,D,4928353198
3,Bragantino,Brasil,D,4928353198
4,Independiente Petrolero,Bolivia,D,4928353198
1,Peñarol,Uruguay,E,4928353198
2,Universidad Católica,Chile,E,4928353198
3,Colón,Argentina,E,4928353198
4,Estudiantes L.P.,Fase previa,E,4928353198
1,Flamengo,Brasil,F,4928353198
2,Independiente del Valle,Ecuador,F,4928353198
3,Deportes Tolima,Colombia,F,4928353198
4,Olimpia,Fase previa,F,4928353198
1,Athletico Paranaense,Brasil,G,4928353198
2,Cerro Porteño,Paraguay,G,4928353198
3,Deportivo Táchira,Venezuela,G,4928353198
4,Talleres,Argentina,G,4928353198
1,Nacional,Uruguay,H,4928353198
2,Corinthians,Brasil,H,4928353198
3,Sporting Cristal,Perú,H,4928353198
4,América M.G.,Fase previa,H,4928353198
