Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,682297774
2,Universidad Católica,Chile,A,682297774
3,Deportes Tolima,Colombia,A,682297774
4,América M.G.,Fase previa,A,682297774
1,Nacional,Uruguay,B,682297774
2,Independiente del Valle,Ecuador,B,682297774
3,Bragantino,Brasil,B,682297774
4,Always Ready,Bolivia,B,682297774
1,Atlético Mineiro,Brasil,C,682297774
2,Libertad,Paraguay,C,682297774
3,Sporting Cristal,Perú,C,682297774
4,Olimpia,Fase previa,C,682297774
1,Athletico Paranaense,Brasil,D,682297774
2,Cerro Porteño,Paraguay,D,682297774
3,Deportivo Táchira,Venezuela,D,682297774
4,Talleres,Argentina,D,682297774
1,Peñarol,Uruguay,E,682297774
2,Corinthians,Brasil,E,682297774
3,Colón,Argentina,E,682297774
4,The Strongest,Fase previa,E,682297774
1,Flamengo,Brasil,F,682297774
2,Vélez,Argentina,F,682297774
3,Deportivo Cali,Colombia,F,682297774
4,Independiente Petrolero,Bolivia,F,682297774
1,Boca Juniors,Argentina,G,682297774
2,Emelec,Ecuador,G,682297774
3,Caracas,Venezuela,G,682297774
4,Estudiantes L.P.,Fase previa,G,682297774
1,River Plate,Argentina,H,682297774
2,Colo Colo,Chile,H,682297774
3,Alianza Lima,Perú,H,682297774
4,Fortaleza,Brasil,H,682297774
