Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3956152415
2,Vélez,Argentina,A,3956152415
3,Sporting Cristal,Perú,A,3956152415
4,América M.G.,Fase previa,A,3956152415
1,Boca Juniors,Argentina,B,3956152415
2,Corinthians,Brasil,B,3956152415
3,Caracas,Venezuela,B,3956152415
4,Olimpia,Fase previa,B,3956152415
1,Atlético Mineiro,Brasil,C,3956152415
2,Colo Colo,Chile,C,3956152415
3,Deportivo Cali,Colombia,C,3956152415
4,Estudiantes L.P.,Fase previa,C,3956152415
1,Nacional,Uruguay,D,3956152415
2,Cerro Porteño,Paraguay,D,3956152415
3,Colón,Argentina,D,3956152415
4,Independiente Petrolero,Bolivia,D,3956152415
1,Athletico Paranaense,Brasil,E,3956152415
2,Emelec,Ecuador,E,3956152415
3,Deportes Tolima,Colombia,E,3956152415
4,Always Ready,Bolivia,E,3956152415
1,River Plate,Argentina,F,3956152415
2,Libertad,Paraguay,F,3956152415
3,Alianza Lima,Perú,F,3956152415
4,Fortaleza,Brasil,F,3956152415
1,Peñarol,Uruguay,G,3956152415
2,Independiente del Valle,Ecuador,G,3956152415
3,Bragantino,Brasil,G,3956152415
4,The Strongest,Fase previa,G,3956152415
1,Flamengo,Brasil,H,3956152415
2,Universidad Católica,Chile,H,3956152415
3,Deportivo Táchira,Venezuela,H,3956152415
4,Talleres,Argentina,H,3956152415
