Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,60805102
2,Independiente del Valle,Ecuador,A,60805102
3,Deportes Tolima,Colombia,A,60805102
4,Talleres,Argentina,A,60805102
1,Nacional,Uruguay,B,60805102
2,Libertad,Paraguay,B,60805102
3,Alianza Lima,Perú,B,60805102
4,Always Ready,Bolivia,B,60805102
1,River Plate,Argentina,C,60805102
2,Cerro Porteño,Paraguay,C,60805102
3,Deportivo Táchira,Venezuela,C,60805102
4,Fortaleza,Brasil,C,60805102
1,Athletico Paranaense,Brasil,D,60805102
2,Colo Colo,Chile,D,60805102
3,Sporting Cristal,Perú,D,60805102
4,The Strongest,Fase previa,D,60805102
1,Flamengo,Brasil,E,60805102
2,Vélez,Argentina,E,60805102
3,Caracas,Venezuela,E,60805102
4,Estudiantes L.P.,Fase previa,E,60805102
1,Atlético Mineiro,Brasil,F,60805102
2,Emelec,Ecuador,F,60805102
3,Colón,Argentina,F,60805102
4,Olimpia,Fase previa,F,60805102
1,Boca Juniors,Argentina,G,60805102
2,Corinthians,Brasil,G,60805102
3,Deportivo Cali,Colombia,G,60805102
4,Independiente Petrolero,Bolivia,G,60805102
1,Peñarol,Uruguay,H,60805102
2,Universidad Católica,Chile,H,60805102
3,Bragantino,Brasil,H,60805102
4,América M.G.,Fase previa,H,60805102
