Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5991925550
2,Cerro Porteño,Paraguay,A,5991925550
3,Alianza Lima,Perú,A,5991925550
4,Estudiantes L.P.,Fase previa,A,5991925550
1,Peñarol,Uruguay,B,5991925550
2,Universidad Católica,Chile,B,5991925550
3,Deportivo Cali,Colombia,B,5991925550
4,América M.G.,Fase previa,B,5991925550
1,River Plate,Argentina,C,5991925550
2,Colo Colo,Chile,C,5991925550
3,Deportivo Táchira,Venezuela,C,5991925550
4,Fortaleza,Brasil,C,5991925550
1,Flamengo,Brasil,D,5991925550
2,Vélez,Argentina,D,5991925550
3,Sporting Cristal,Perú,D,5991925550
4,Independiente Petrolero,Bolivia,D,5991925550
1,Boca Juniors,Argentina,E,5991925550
2,Libertad,Paraguay,E,5991925550
3,Bragantino,Brasil,E,5991925550
4,The Strongest,Fase previa,E,5991925550
1,Atlético Mineiro,Brasil,F,5991925550
2,Emelec,Ecuador,F,5991925550
3,Colón,Argentina,F,5991925550
4,Always Ready,Bolivia,F,5991925550
1,Nacional,Uruguay,G,5991925550
2,Corinthians,Brasil,G,5991925550
3,Caracas,Venezuela,G,5991925550
4,Talleres,Argentina,G,5991925550
1,Athletico Paranaense,Brasil,H,5991925550
2,Independiente del Valle,Ecuador,H,5991925550
3,Deportes Tolima,Colombia,H,5991925550
4,Olimpia,Fase previa,H,5991925550
