Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,60733002
2,Universidad Católica,Chile,A,60733002
3,Deportivo Cali,Colombia,A,60733002
4,Always Ready,Bolivia,A,60733002
1,Nacional,Uruguay,B,60733002
2,Corinthians,Brasil,B,60733002
3,Deportivo Táchira,Venezuela,B,60733002
4,Olimpia,Fase previa,B,60733002
1,Athletico Paranaense,Brasil,C,60733002
2,Colo Colo,Chile,C,60733002
3,Colón,Argentina,C,60733002
4,Estudiantes L.P.,Fase previa,C,60733002
1,Peñarol,Uruguay,D,60733002
2,Emelec,Ecuador,D,60733002
3,Bragantino,Brasil,D,60733002
4,Independiente Petrolero,Bolivia,D,60733002
1,Atlético Mineiro,Brasil,E,60733002
2,Cerro Porteño,Paraguay,E,60733002
3,Deportes Tolima,Colombia,E,60733002
4,Talleres,Argentina,E,60733002
1,River Plate,Argentina,F,60733002
2,Independiente del Valle,Ecuador,F,60733002
3,Alianza Lima,Perú,F,60733002
4,The Strongest,Fase previa,F,60733002
1,Boca Juniors,Argentina,G,60733002
2,Libertad,Paraguay,G,60733002
3,Caracas,Venezuela,G,60733002
4,Fortaleza,Brasil,G,60733002
1,Flamengo,Brasil,H,60733002
2,Vélez,Argentina,H,60733002
3,Sporting Cristal,Perú,H,60733002
4,América M.G.,Fase previa,H,60733002
