Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3624228123
2,Colo Colo,Chile,A,3624228123
3,Colón,Argentina,A,3624228123
4,Estudiantes L.P.,Fase previa,A,3624228123
1,Flamengo,Brasil,B,3624228123
2,Vélez,Argentina,B,3624228123
3,Sporting Cristal,Perú,B,3624228123
4,Independiente Petrolero,Bolivia,B,3624228123
1,Athletico Paranaense,Brasil,C,3624228123
2,Universidad Católica,Chile,C,3624228123
3,Caracas,Venezuela,C,3624228123
4,Talleres,Argentina,C,3624228123
1,Peñarol,Uruguay,D,3624228123
2,Libertad,Paraguay,D,3624228123
3,Bragantino,Brasil,D,3624228123
4,The Strongest,Fase previa,D,3624228123
1,Boca Juniors,Argentina,E,3624228123
2,Emelec,Ecuador,E,3624228123
3,Deportivo Cali,Colombia,E,3624228123
4,Olimpia,Fase previa,E,3624228123
1,Nacional,Uruguay,F,3624228123
2,Cerro Porteño,Paraguay,F,3624228123
3,Deportes Tolima,Colombia,F,3624228123
4,Fortaleza,Brasil,F,3624228123
1,Atlético Mineiro,Brasil,G,3624228123
2,Independiente del Valle,Ecuador,G,3624228123
3,Alianza Lima,Perú,G,3624228123
4,Always Ready,Bolivia,G,3624228123
1,River Plate,Argentina,H,3624228123
2,Corinthians,Brasil,H,3624228123
3,Deportivo Táchira,Venezuela,H,3624228123
4,América M.G.,Fase previa,H,3624228123
