Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6887819415
2,Vélez,Argentina,A,6887819415
3,Alianza Lima,Perú,A,6887819415
4,Olimpia,Fase previa,A,6887819415
1,Boca Juniors,Argentina,B,6887819415
2,Colo Colo,Chile,B,6887819415
3,Caracas,Venezuela,B,6887819415
4,Always Ready,Bolivia,B,6887819415
1,Flamengo,Brasil,C,6887819415
2,Cerro Porteño,Paraguay,C,6887819415
3,Sporting Cristal,Perú,C,6887819415
4,América M.G.,Fase previa,C,6887819415
1,Peñarol,Uruguay,D,6887819415
2,Libertad,Paraguay,D,6887819415
3,Deportivo Táchira,Venezuela,D,6887819415
4,Fortaleza,Brasil,D,6887819415
1,River Plate,Argentina,E,6887819415
2,Universidad Católica,Chile,E,6887819415
3,Bragantino,Brasil,E,6887819415
4,Independiente Petrolero,Bolivia,E,6887819415
1,Athletico Paranaense,Brasil,F,6887819415
2,Independiente del Valle,Ecuador,F,6887819415
3,Deportivo Cali,Colombia,F,6887819415
4,Talleres,Argentina,F,6887819415
1,Atlético Mineiro,Brasil,G,6887819415
2,Emelec,Ecuador,G,6887819415
3,Deportes Tolima,Colombia,G,6887819415
4,Estudiantes L.P.,Fase previa,G,6887819415
1,Nacional,Uruguay,H,6887819415
2,Corinthians,Brasil,H,6887819415
3,Colón,Argentina,H,6887819415
4,The Strongest,Fase previa,H,6887819415
