Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8803785954
2,Libertad,Paraguay,A,8803785954
3,Colón,Argentina,A,8803785954
4,The Strongest,Fase previa,A,8803785954
1,Peñarol,Uruguay,B,8803785954
2,Cerro Porteño,Paraguay,B,8803785954
3,Sporting Cristal,Perú,B,8803785954
4,Talleres,Argentina,B,8803785954
1,Flamengo,Brasil,C,8803785954
2,Colo Colo,Chile,C,8803785954
3,Alianza Lima,Perú,C,8803785954
4,Olimpia,Fase previa,C,8803785954
1,Boca Juniors,Argentina,D,8803785954
2,Corinthians,Brasil,D,8803785954
3,Deportes Tolima,Colombia,D,8803785954
4,América M.G.,Fase previa,D,8803785954
1,River Plate,Argentina,E,8803785954
2,Emelec,Ecuador,E,8803785954
3,Bragantino,Brasil,E,8803785954
4,Independiente Petrolero,Bolivia,E,8803785954
1,Atlético Mineiro,Brasil,F,8803785954
2,Vélez,Argentina,F,8803785954
3,Deportivo Táchira,Venezuela,F,8803785954
4,Estudiantes L.P.,Fase previa,F,8803785954
1,Athletico Paranaense,Brasil,G,8803785954
2,Independiente del Valle,Ecuador,G,8803785954
3,Caracas,Venezuela,G,8803785954
4,Always Ready,Bolivia,G,8803785954
1,Nacional,Uruguay,H,8803785954
2,Universidad Católica,Chile,H,8803785954
3,Deportivo Cali,Colombia,H,8803785954
4,Fortaleza,Brasil,H,8803785954
