Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6459798572
2,Cerro Porteño,Paraguay,A,6459798572
3,Alianza Lima,Perú,A,6459798572
4,América M.G.,Fase previa,A,6459798572
1,Nacional,Uruguay,B,6459798572
2,Libertad,Paraguay,B,6459798572
3,Bragantino,Brasil,B,6459798572
4,Independiente Petrolero,Bolivia,B,6459798572
1,Peñarol,Uruguay,C,6459798572
2,Colo Colo,Chile,C,6459798572
3,Caracas,Venezuela,C,6459798572
4,Olimpia,Fase previa,C,6459798572
1,Boca Juniors,Argentina,D,6459798572
2,Universidad Católica,Chile,D,6459798572
3,Deportes Tolima,Colombia,D,6459798572
4,Fortaleza,Brasil,D,6459798572
1,Athletico Paranaense,Brasil,E,6459798572
2,Emelec,Ecuador,E,6459798572
3,Colón,Argentina,E,6459798572
4,The Strongest,Fase previa,E,6459798572
1,River Plate,Argentina,F,6459798572
2,Corinthians,Brasil,F,6459798572
3,Deportivo Cali,Colombia,F,6459798572
4,Always Ready,Bolivia,F,6459798572
1,Flamengo,Brasil,G,6459798572
2,Independiente del Valle,Ecuador,G,6459798572
3,Sporting Cristal,Perú,G,6459798572
4,Talleres,Argentina,G,6459798572
1,Atlético Mineiro,Brasil,H,6459798572
2,Vélez,Argentina,H,6459798572
3,Deportivo Táchira,Venezuela,H,6459798572
4,Estudiantes L.P.,Fase previa,H,6459798572
