Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8662796323
2,Universidad Católica,Chile,A,8662796323
3,Caracas,Venezuela,A,8662796323
4,América M.G.,Fase previa,A,8662796323
1,River Plate,Argentina,B,8662796323
2,Cerro Porteño,Paraguay,B,8662796323
3,Deportes Tolima,Colombia,B,8662796323
4,Independiente Petrolero,Bolivia,B,8662796323
1,Athletico Paranaense,Brasil,C,8662796323
2,Independiente del Valle,Ecuador,C,8662796323
3,Deportivo Táchira,Venezuela,C,8662796323
4,Estudiantes L.P.,Fase previa,C,8662796323
1,Peñarol,Uruguay,D,8662796323
2,Colo Colo,Chile,D,8662796323
3,Bragantino,Brasil,D,8662796323
4,Talleres,Argentina,D,8662796323
1,Flamengo,Brasil,E,8662796323
2,Libertad,Paraguay,E,8662796323
3,Deportivo Cali,Colombia,E,8662796323
4,Always Ready,Bolivia,E,8662796323
1,Nacional,Uruguay,F,8662796323
2,Emelec,Ecuador,F,8662796323
3,Colón,Argentina,F,8662796323
4,Fortaleza,Brasil,F,8662796323
1,Atlético Mineiro,Brasil,G,8662796323
2,Vélez,Argentina,G,8662796323
3,Sporting Cristal,Perú,G,8662796323
4,The Strongest,Fase previa,G,8662796323
1,Boca Juniors,Argentina,H,8662796323
2,Corinthians,Brasil,H,8662796323
3,Alianza Lima,Perú,H,8662796323
4,Olimpia,Fase previa,H,8662796323
