Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,46888247
2,Vélez,Argentina,A,46888247
3,Deportivo Cali,Colombia,A,46888247
4,The Strongest,Fase previa,A,46888247
1,River Plate,Argentina,B,46888247
2,Corinthians,Brasil,B,46888247
3,Deportivo Táchira,Venezuela,B,46888247
4,Always Ready,Bolivia,B,46888247
1,Peñarol,Uruguay,C,46888247
2,Libertad,Paraguay,C,46888247
3,Bragantino,Brasil,C,46888247
4,Talleres,Argentina,C,46888247
1,Nacional,Uruguay,D,46888247
2,Emelec,Ecuador,D,46888247
3,Sporting Cristal,Perú,D,46888247
4,Independiente Petrolero,Bolivia,D,46888247
1,Boca Juniors,Argentina,E,46888247
2,Universidad Católica,Chile,E,46888247
3,Caracas,Venezuela,E,46888247
4,Fortaleza,Brasil,E,46888247
1,Athletico Paranaense,Brasil,F,46888247
2,Independiente del Valle,Ecuador,F,46888247
3,Colón,Argentina,F,46888247
4,Estudiantes L.P.,Fase previa,F,46888247
1,Flamengo,Brasil,G,46888247
2,Colo Colo,Chile,G,46888247
3,Deportes Tolima,Colombia,G,46888247
4,América M.G.,Fase previa,G,46888247
1,Atlético Mineiro,Brasil,H,46888247
2,Cerro Porteño,Paraguay,H,46888247
3,Alianza Lima,Perú,H,46888247
4,Olimpia,Fase previa,H,46888247
