Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3047771386
2,Libertad,Paraguay,A,3047771386
3,Colón,Argentina,A,3047771386
4,Olimpia,Fase previa,A,3047771386
1,River Plate,Argentina,B,3047771386
2,Corinthians,Brasil,B,3047771386
3,Deportivo Táchira,Venezuela,B,3047771386
4,América M.G.,Fase previa,B,3047771386
1,Athletico Paranaense,Brasil,C,3047771386
2,Emelec,Ecuador,C,3047771386
3,Caracas,Venezuela,C,3047771386
4,Talleres,Argentina,C,3047771386
1,Boca Juniors,Argentina,D,3047771386
2,Cerro Porteño,Paraguay,D,3047771386
3,Deportes Tolima,Colombia,D,3047771386
4,Fortaleza,Brasil,D,3047771386
1,Atlético Mineiro,Brasil,E,3047771386
2,Vélez,Argentina,E,3047771386
3,Sporting Cristal,Perú,E,3047771386
4,Independiente Petrolero,Bolivia,E,3047771386
1,Peñarol,Uruguay,F,3047771386
2,Universidad Católica,Chile,F,3047771386
3,Deportivo Cali,Colombia,F,3047771386
4,Always Ready,Bolivia,F,3047771386
1,Nacional,Uruguay,G,3047771386
2,Colo Colo,Chile,G,3047771386
3,Bragantino,Brasil,G,3047771386
4,The Strongest,Fase previa,G,3047771386
1,Flamengo,Brasil,H,3047771386
2,Independiente del Valle,Ecuador,H,3047771386
3,Alianza Lima,Perú,H,3047771386
4,Estudiantes L.P.,Fase previa,H,3047771386
