Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,396235409
2,Emelec,Ecuador,A,396235409
3,Deportivo Cali,Colombia,A,396235409
4,Olimpia,Fase previa,A,396235409
1,Peñarol,Uruguay,B,396235409
2,Independiente del Valle,Ecuador,B,396235409
3,Alianza Lima,Perú,B,396235409
4,Fortaleza,Brasil,B,396235409
1,Flamengo,Brasil,C,396235409
2,Colo Colo,Chile,C,396235409
3,Caracas,Venezuela,C,396235409
4,Always Ready,Bolivia,C,396235409
1,Boca Juniors,Argentina,D,396235409
2,Libertad,Paraguay,D,396235409
3,Sporting Cristal,Perú,D,396235409
4,Independiente Petrolero,Bolivia,D,396235409
1,Atlético Mineiro,Brasil,E,396235409
2,Cerro Porteño,Paraguay,E,396235409
3,Colón,Argentina,E,396235409
4,Estudiantes L.P.,Fase previa,E,396235409
1,Nacional,Uruguay,F,396235409
2,Universidad Católica,Chile,F,396235409
3,Bragantino,Brasil,F,396235409
4,Talleres,Argentina,F,396235409
1,River Plate,Argentina,G,396235409
2,Corinthians,Brasil,G,396235409
3,Deportes Tolima,Colombia,G,396235409
4,The Strongest,Fase previa,G,396235409
1,Athletico Paranaense,Brasil,H,396235409
2,Vélez,Argentina,H,396235409
3,Deportivo Táchira,Venezuela,H,396235409
4,América M.G.,Fase previa,H,396235409
