Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4578076455
2,Emelec,Ecuador,A,4578076455
3,Caracas,Venezuela,A,4578076455
4,Estudiantes L.P.,Fase previa,A,4578076455
1,Peñarol,Uruguay,B,4578076455
2,Vélez,Argentina,B,4578076455
3,Bragantino,Brasil,B,4578076455
4,Olimpia,Fase previa,B,4578076455
1,Flamengo,Brasil,C,4578076455
2,Colo Colo,Chile,C,4578076455
3,Colón,Argentina,C,4578076455
4,Always Ready,Bolivia,C,4578076455
1,Boca Juniors,Argentina,D,4578076455
2,Libertad,Paraguay,D,4578076455
3,Sporting Cristal,Perú,D,4578076455
4,América M.G.,Fase previa,D,4578076455
1,Atlético Mineiro,Brasil,E,4578076455
2,Cerro Porteño,Paraguay,E,4578076455
3,Deportivo Táchira,Venezuela,E,4578076455
4,Talleres,Argentina,E,4578076455
1,Nacional,Uruguay,F,4578076455
2,Independiente del Valle,Ecuador,F,4578076455
3,Alianza Lima,Perú,F,4578076455
4,Fortaleza,Brasil,F,4578076455
1,River Plate,Argentina,G,4578076455
2,Corinthians,Brasil,G,4578076455
3,Deportivo Cali,Colombia,G,4578076455
4,The Strongest,Fase previa,G,4578076455
1,Athletico Paranaense,Brasil,H,4578076455
2,Universidad Católica,Chile,H,4578076455
3,Deportes Tolima,Colombia,H,4578076455
4,Independiente Petrolero,Bolivia,H,4578076455
