Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1037559920
2,Universidad Católica,Chile,A,1037559920
3,Colón,Argentina,A,1037559920
4,Always Ready,Bolivia,A,1037559920
1,Flamengo,Brasil,B,1037559920
2,Emelec,Ecuador,B,1037559920
3,Deportivo Táchira,Venezuela,B,1037559920
4,Olimpia,Fase previa,B,1037559920
1,Peñarol,Uruguay,C,1037559920
2,Cerro Porteño,Paraguay,C,1037559920
3,Deportivo Cali,Colombia,C,1037559920
4,The Strongest,Fase previa,C,1037559920
1,River Plate,Argentina,D,1037559920
2,Corinthians,Brasil,D,1037559920
3,Caracas,Venezuela,D,1037559920
4,Independiente Petrolero,Bolivia,D,1037559920
1,Athletico Paranaense,Brasil,E,1037559920
2,Colo Colo,Chile,E,1037559920
3,Deportes Tolima,Colombia,E,1037559920
4,Talleres,Argentina,E,1037559920
1,Nacional,Uruguay,F,1037559920
2,Libertad,Paraguay,F,1037559920
3,Alianza Lima,Perú,F,1037559920
4,Fortaleza,Brasil,F,1037559920
1,Atlético Mineiro,Brasil,G,1037559920
2,Vélez,Argentina,G,1037559920
3,Sporting Cristal,Perú,G,1037559920
4,América M.G.,Fase previa,G,1037559920
1,Boca Juniors,Argentina,H,1037559920
2,Independiente del Valle,Ecuador,H,1037559920
3,Bragantino,Brasil,H,1037559920
4,Estudiantes L.P.,Fase previa,H,1037559920
