Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,248248374
2,Universidad Católica,Chile,A,248248374
3,Sporting Cristal,Perú,A,248248374
4,Estudiantes L.P.,Fase previa,A,248248374
1,Flamengo,Brasil,B,248248374
2,Libertad,Paraguay,B,248248374
3,Colón,Argentina,B,248248374
4,Olimpia,Fase previa,B,248248374
1,River Plate,Argentina,C,248248374
2,Corinthians,Brasil,C,248248374
3,Caracas,Venezuela,C,248248374
4,The Strongest,Fase previa,C,248248374
1,Atlético Mineiro,Brasil,D,248248374
2,Cerro Porteño,Paraguay,D,248248374
3,Deportes Tolima,Colombia,D,248248374
4,Independiente Petrolero,Bolivia,D,248248374
1,Nacional,Uruguay,E,248248374
2,Emelec,Ecuador,E,248248374
3,Bragantino,Brasil,E,248248374
4,América M.G.,Fase previa,E,248248374
1,Athletico Paranaense,Brasil,F,248248374
2,Colo Colo,Chile,F,248248374
3,Deportivo Cali,Colombia,F,248248374
4,Talleres,Argentina,F,248248374
1,Boca Juniors,Argentina,G,248248374
2,Independiente del Valle,Ecuador,G,248248374
3,Alianza Lima,Perú,G,248248374
4,Fortaleza,Brasil,G,248248374
1,Peñarol,Uruguay,H,248248374
2,Vélez,Argentina,H,248248374
3,Deportivo Táchira,Venezuela,H,248248374
4,Always Ready,Bolivia,H,248248374
