Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3783853296
2,Vélez,Argentina,A,3783853296
3,Deportes Tolima,Colombia,A,3783853296
4,Estudiantes L.P.,Fase previa,A,3783853296
1,Nacional,Uruguay,B,3783853296
2,Emelec,Ecuador,B,3783853296
3,Bragantino,Brasil,B,3783853296
4,Olimpia,Fase previa,B,3783853296
1,Flamengo,Brasil,C,3783853296
2,Cerro Porteño,Paraguay,C,3783853296
3,Sporting Cristal,Perú,C,3783853296
4,Independiente Petrolero,Bolivia,C,3783853296
1,Boca Juniors,Argentina,D,3783853296
2,Colo Colo,Chile,D,3783853296
3,Alianza Lima,Perú,D,3783853296
4,Fortaleza,Brasil,D,3783853296
1,Athletico Paranaense,Brasil,E,3783853296
2,Libertad,Paraguay,E,3783853296
3,Deportivo Cali,Colombia,E,3783853296
4,The Strongest,Fase previa,E,3783853296
1,Peñarol,Uruguay,F,3783853296
2,Independiente del Valle,Ecuador,F,3783853296
3,Deportivo Táchira,Venezuela,F,3783853296
4,Talleres,Argentina,F,3783853296
1,River Plate,Argentina,G,3783853296
2,Corinthians,Brasil,G,3783853296
3,Caracas,Venezuela,G,3783853296
4,Always Ready,Bolivia,G,3783853296
1,Atlético Mineiro,Brasil,H,3783853296
2,Universidad Católica,Chile,H,3783853296
3,Colón,Argentina,H,3783853296
4,América M.G.,Fase previa,H,3783853296
