Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9477103294
2,Libertad,Paraguay,A,9477103294
3,Caracas,Venezuela,A,9477103294
4,Olimpia,Fase previa,A,9477103294
1,Flamengo,Brasil,B,9477103294
2,Emelec,Ecuador,B,9477103294
3,Sporting Cristal,Perú,B,9477103294
4,Estudiantes L.P.,Fase previa,B,9477103294
1,River Plate,Argentina,C,9477103294
2,Corinthians,Brasil,C,9477103294
3,Alianza Lima,Perú,C,9477103294
4,The Strongest,Fase previa,C,9477103294
1,Boca Juniors,Argentina,D,9477103294
2,Cerro Porteño,Paraguay,D,9477103294
3,Bragantino,Brasil,D,9477103294
4,América M.G.,Fase previa,D,9477103294
1,Peñarol,Uruguay,E,9477103294
2,Colo Colo,Chile,E,9477103294
3,Deportes Tolima,Colombia,E,9477103294
4,Fortaleza,Brasil,E,9477103294
1,Atlético Mineiro,Brasil,F,9477103294
2,Independiente del Valle,Ecuador,F,9477103294
3,Deportivo Cali,Colombia,F,9477103294
4,Talleres,Argentina,F,9477103294
1,Nacional,Uruguay,G,9477103294
2,Universidad Católica,Chile,G,9477103294
3,Colón,Argentina,G,9477103294
4,Independiente Petrolero,Bolivia,G,9477103294
1,Athletico Paranaense,Brasil,H,9477103294
2,Vélez,Argentina,H,9477103294
3,Deportivo Táchira,Venezuela,H,9477103294
4,Always Ready,Bolivia,H,9477103294
