Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7481051172
2,Independiente del Valle,Ecuador,A,7481051172
3,Caracas,Venezuela,A,7481051172
4,América M.G.,Fase previa,A,7481051172
1,Atlético Mineiro,Brasil,B,7481051172
2,Universidad Católica,Chile,B,7481051172
3,Colón,Argentina,B,7481051172
4,Independiente Petrolero,Bolivia,B,7481051172
1,Peñarol,Uruguay,C,7481051172
2,Corinthians,Brasil,C,7481051172
3,Deportivo Táchira,Venezuela,C,7481051172
4,Estudiantes L.P.,Fase previa,C,7481051172
1,Boca Juniors,Argentina,D,7481051172
2,Cerro Porteño,Paraguay,D,7481051172
3,Alianza Lima,Perú,D,7481051172
4,Olimpia,Fase previa,D,7481051172
1,River Plate,Argentina,E,7481051172
2,Libertad,Paraguay,E,7481051172
3,Deportivo Cali,Colombia,E,7481051172
4,Fortaleza,Brasil,E,7481051172
1,Nacional,Uruguay,F,7481051172
2,Vélez,Argentina,F,7481051172
3,Bragantino,Brasil,F,7481051172
4,The Strongest,Fase previa,F,7481051172
1,Flamengo,Brasil,G,7481051172
2,Emelec,Ecuador,G,7481051172
3,Deportes Tolima,Colombia,G,7481051172
4,Talleres,Argentina,G,7481051172
1,Athletico Paranaense,Brasil,H,7481051172
2,Colo Colo,Chile,H,7481051172
3,Sporting Cristal,Perú,H,7481051172
4,Always Ready,Bolivia,H,7481051172
