Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9436823367
2,Universidad Católica,Chile,A,9436823367
3,Deportivo Cali,Colombia,A,9436823367
4,Always Ready,Bolivia,A,9436823367
1,Boca Juniors,Argentina,B,9436823367
2,Corinthians,Brasil,B,9436823367
3,Sporting Cristal,Perú,B,9436823367
4,Olimpia,Fase previa,B,9436823367
1,Peñarol,Uruguay,C,9436823367
2,Independiente del Valle,Ecuador,C,9436823367
3,Bragantino,Brasil,C,9436823367
4,Estudiantes L.P.,Fase previa,C,9436823367
1,River Plate,Argentina,D,9436823367
2,Libertad,Paraguay,D,9436823367
3,Caracas,Venezuela,D,9436823367
4,Fortaleza,Brasil,D,9436823367
1,Flamengo,Brasil,E,9436823367
2,Vélez,Argentina,E,9436823367
3,Deportivo Táchira,Venezuela,E,9436823367
4,Independiente Petrolero,Bolivia,E,9436823367
1,Atlético Mineiro,Brasil,F,9436823367
2,Cerro Porteño,Paraguay,F,9436823367
3,Colón,Argentina,F,9436823367
4,América M.G.,Fase previa,F,9436823367
1,Athletico Paranaense,Brasil,G,9436823367
2,Colo Colo,Chile,G,9436823367
3,Alianza Lima,Perú,G,9436823367
4,Talleres,Argentina,G,9436823367
1,Nacional,Uruguay,H,9436823367
2,Emelec,Ecuador,H,9436823367
3,Deportes Tolima,Colombia,H,9436823367
4,The Strongest,Fase previa,H,9436823367
