Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2578542858
2,Colo Colo,Chile,A,2578542858
3,Deportivo Táchira,Venezuela,A,2578542858
4,Talleres,Argentina,A,2578542858
1,River Plate,Argentina,B,2578542858
2,Libertad,Paraguay,B,2578542858
3,Bragantino,Brasil,B,2578542858
4,The Strongest,Fase previa,B,2578542858
1,Athletico Paranaense,Brasil,C,2578542858
2,Vélez,Argentina,C,2578542858
3,Deportes Tolima,Colombia,C,2578542858
4,América M.G.,Fase previa,C,2578542858
1,Nacional,Uruguay,D,2578542858
2,Universidad Católica,Chile,D,2578542858
3,Colón,Argentina,D,2578542858
4,Fortaleza,Brasil,D,2578542858
1,Boca Juniors,Argentina,E,2578542858
2,Emelec,Ecuador,E,2578542858
3,Caracas,Venezuela,E,2578542858
4,Olimpia,Fase previa,E,2578542858
1,Peñarol,Uruguay,F,2578542858
2,Corinthians,Brasil,F,2578542858
3,Alianza Lima,Perú,F,2578542858
4,Always Ready,Bolivia,F,2578542858
1,Flamengo,Brasil,G,2578542858
2,Independiente del Valle,Ecuador,G,2578542858
3,Deportivo Cali,Colombia,G,2578542858
4,Estudiantes L.P.,Fase previa,G,2578542858
1,Atlético Mineiro,Brasil,H,2578542858
2,Cerro Porteño,Paraguay,H,2578542858
3,Sporting Cristal,Perú,H,2578542858
4,Independiente Petrolero,Bolivia,H,2578542858
