Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7045971679
2,Vélez,Argentina,A,7045971679
3,Deportes Tolima,Colombia,A,7045971679
4,América M.G.,Fase previa,A,7045971679
1,Boca Juniors,Argentina,B,7045971679
2,Corinthians,Brasil,B,7045971679
3,Caracas,Venezuela,B,7045971679
4,Estudiantes L.P.,Fase previa,B,7045971679
1,Flamengo,Brasil,C,7045971679
2,Emelec,Ecuador,C,7045971679
3,Sporting Cristal,Perú,C,7045971679
4,Independiente Petrolero,Bolivia,C,7045971679
1,Peñarol,Uruguay,D,7045971679
2,Colo Colo,Chile,D,7045971679
3,Colón,Argentina,D,7045971679
4,The Strongest,Fase previa,D,7045971679
1,Athletico Paranaense,Brasil,E,7045971679
2,Universidad Católica,Chile,E,7045971679
3,Deportivo Cali,Colombia,E,7045971679
4,Always Ready,Bolivia,E,7045971679
1,Atlético Mineiro,Brasil,F,7045971679
2,Cerro Porteño,Paraguay,F,7045971679
3,Deportivo Táchira,Venezuela,F,7045971679
4,Talleres,Argentina,F,7045971679
1,River Plate,Argentina,G,7045971679
2,Independiente del Valle,Ecuador,G,7045971679
3,Bragantino,Brasil,G,7045971679
4,Olimpia,Fase previa,G,7045971679
1,Nacional,Uruguay,H,7045971679
2,Libertad,Paraguay,H,7045971679
3,Alianza Lima,Perú,H,7045971679
4,Fortaleza,Brasil,H,7045971679
