Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7650624366
2,Libertad,Paraguay,A,7650624366
3,Alianza Lima,Perú,A,7650624366
4,Estudiantes L.P.,Fase previa,A,7650624366
1,Athletico Paranaense,Brasil,B,7650624366
2,Vélez,Argentina,B,7650624366
3,Caracas,Venezuela,B,7650624366
4,Independiente Petrolero,Bolivia,B,7650624366
1,Nacional,Uruguay,C,7650624366
2,Universidad Católica,Chile,C,7650624366
3,Bragantino,Brasil,C,7650624366
4,Always Ready,Bolivia,C,7650624366
1,Peñarol,Uruguay,D,7650624366
2,Emelec,Ecuador,D,7650624366
3,Deportes Tolima,Colombia,D,7650624366
4,Fortaleza,Brasil,D,7650624366
1,Flamengo,Brasil,E,7650624366
2,Cerro Porteño,Paraguay,E,7650624366
3,Sporting Cristal,Perú,E,7650624366
4,Talleres,Argentina,E,7650624366
1,Boca Juniors,Argentina,F,7650624366
2,Colo Colo,Chile,F,7650624366
3,Deportivo Cali,Colombia,F,7650624366
4,Olimpia,Fase previa,F,7650624366
1,River Plate,Argentina,G,7650624366
2,Corinthians,Brasil,G,7650624366
3,Deportivo Táchira,Venezuela,G,7650624366
4,América M.G.,Fase previa,G,7650624366
1,Atlético Mineiro,Brasil,H,7650624366
2,Independiente del Valle,Ecuador,H,7650624366
3,Colón,Argentina,H,7650624366
4,The Strongest,Fase previa,H,7650624366
