Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,708814296
2,Libertad,Paraguay,A,708814296
3,Alianza Lima,Perú,A,708814296
4,Independiente Petrolero,Bolivia,A,708814296
1,River Plate,Argentina,B,708814296
2,Cerro Porteño,Paraguay,B,708814296
3,Bragantino,Brasil,B,708814296
4,Olimpia,Fase previa,B,708814296
1,Peñarol,Uruguay,C,708814296
2,Emelec,Ecuador,C,708814296
3,Deportivo Cali,Colombia,C,708814296
4,Talleres,Argentina,C,708814296
1,Boca Juniors,Argentina,D,708814296
2,Corinthians,Brasil,D,708814296
3,Caracas,Venezuela,D,708814296
4,América M.G.,Fase previa,D,708814296
1,Atlético Mineiro,Brasil,E,708814296
2,Universidad Católica,Chile,E,708814296
3,Sporting Cristal,Perú,E,708814296
4,Always Ready,Bolivia,E,708814296
1,Nacional,Uruguay,F,708814296
2,Independiente del Valle,Ecuador,F,708814296
3,Colón,Argentina,F,708814296
4,Fortaleza,Brasil,F,708814296
1,Flamengo,Brasil,G,708814296
2,Vélez,Argentina,G,708814296
3,Deportivo Táchira,Venezuela,G,708814296
4,The Strongest,Fase previa,G,708814296
1,Athletico Paranaense,Brasil,H,708814296
2,Colo Colo,Chile,H,708814296
3,Deportes Tolima,Colombia,H,708814296
4,Estudiantes L.P.,Fase previa,H,708814296
