Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4148233098
2,Universidad Católica,Chile,A,4148233098
3,Caracas,Venezuela,A,4148233098
4,América M.G.,Fase previa,A,4148233098
1,Boca Juniors,Argentina,B,4148233098
2,Independiente del Valle,Ecuador,B,4148233098
3,Deportivo Cali,Colombia,B,4148233098
4,Estudiantes L.P.,Fase previa,B,4148233098
1,Flamengo,Brasil,C,4148233098
2,Vélez,Argentina,C,4148233098
3,Deportes Tolima,Colombia,C,4148233098
4,Independiente Petrolero,Bolivia,C,4148233098
1,River Plate,Argentina,D,4148233098
2,Colo Colo,Chile,D,4148233098
3,Deportivo Táchira,Venezuela,D,4148233098
4,Fortaleza,Brasil,D,4148233098
1,Nacional,Uruguay,E,4148233098
2,Corinthians,Brasil,E,4148233098
3,Sporting Cristal,Perú,E,4148233098
4,Talleres,Argentina,E,4148233098
1,Peñarol,Uruguay,F,4148233098
2,Emelec,Ecuador,F,4148233098
3,Bragantino,Brasil,F,4148233098
4,Olimpia,Fase previa,F,4148233098
1,Athletico Paranaense,Brasil,G,4148233098
2,Libertad,Paraguay,G,4148233098
3,Colón,Argentina,G,4148233098
4,The Strongest,Fase previa,G,4148233098
1,Atlético Mineiro,Brasil,H,4148233098
2,Cerro Porteño,Paraguay,H,4148233098
3,Alianza Lima,Perú,H,4148233098
4,Always Ready,Bolivia,H,4148233098
