Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1040029913
2,Colo Colo,Chile,A,1040029913
3,Caracas,Venezuela,A,1040029913
4,América M.G.,Fase previa,A,1040029913
1,River Plate,Argentina,B,1040029913
2,Cerro Porteño,Paraguay,B,1040029913
3,Alianza Lima,Perú,B,1040029913
4,Always Ready,Bolivia,B,1040029913
1,Nacional,Uruguay,C,1040029913
2,Emelec,Ecuador,C,1040029913
3,Bragantino,Brasil,C,1040029913
4,Olimpia,Fase previa,C,1040029913
1,Athletico Paranaense,Brasil,D,1040029913
2,Vélez,Argentina,D,1040029913
3,Deportes Tolima,Colombia,D,1040029913
4,The Strongest,Fase previa,D,1040029913
1,Peñarol,Uruguay,E,1040029913
2,Universidad Católica,Chile,E,1040029913
3,Sporting Cristal,Perú,E,1040029913
4,Fortaleza,Brasil,E,1040029913
1,Flamengo,Brasil,F,1040029913
2,Libertad,Paraguay,F,1040029913
3,Colón,Argentina,F,1040029913
4,Independiente Petrolero,Bolivia,F,1040029913
1,Boca Juniors,Argentina,G,1040029913
2,Corinthians,Brasil,G,1040029913
3,Deportivo Cali,Colombia,G,1040029913
4,Estudiantes L.P.,Fase previa,G,1040029913
1,Atlético Mineiro,Brasil,H,1040029913
2,Independiente del Valle,Ecuador,H,1040029913
3,Deportivo Táchira,Venezuela,H,1040029913
4,Talleres,Argentina,H,1040029913
