Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4982261426
2,Colo Colo,Chile,A,4982261426
3,Deportivo Táchira,Venezuela,A,4982261426
4,The Strongest,Fase previa,A,4982261426
1,Peñarol,Uruguay,B,4982261426
2,Emelec,Ecuador,B,4982261426
3,Alianza Lima,Perú,B,4982261426
4,Always Ready,Bolivia,B,4982261426
1,Atlético Mineiro,Brasil,C,4982261426
2,Universidad Católica,Chile,C,4982261426
3,Deportivo Cali,Colombia,C,4982261426
4,Estudiantes L.P.,Fase previa,C,4982261426
1,River Plate,Argentina,D,4982261426
2,Corinthians,Brasil,D,4982261426
3,Sporting Cristal,Perú,D,4982261426
4,América M.G.,Fase previa,D,4982261426
1,Boca Juniors,Argentina,E,4982261426
2,Independiente del Valle,Ecuador,E,4982261426
3,Bragantino,Brasil,E,4982261426
4,Independiente Petrolero,Bolivia,E,4982261426
1,Nacional,Uruguay,F,4982261426
2,Vélez,Argentina,F,4982261426
3,Deportes Tolima,Colombia,F,4982261426
4,Fortaleza,Brasil,F,4982261426
1,Athletico Paranaense,Brasil,G,4982261426
2,Libertad,Paraguay,G,4982261426
3,Caracas,Venezuela,G,4982261426
4,Talleres,Argentina,G,4982261426
1,Flamengo,Brasil,H,4982261426
2,Cerro Porteño,Paraguay,H,4982261426
3,Colón,Argentina,H,4982261426
4,Olimpia,Fase previa,H,4982261426
