Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1783142238
2,Vélez,Argentina,A,1783142238
3,Caracas,Venezuela,A,1783142238
4,Olimpia,Fase previa,A,1783142238
1,River Plate,Argentina,B,1783142238
2,Colo Colo,Chile,B,1783142238
3,Deportes Tolima,Colombia,B,1783142238
4,Fortaleza,Brasil,B,1783142238
1,Boca Juniors,Argentina,C,1783142238
2,Independiente del Valle,Ecuador,C,1783142238
3,Bragantino,Brasil,C,1783142238
4,The Strongest,Fase previa,C,1783142238
1,Peñarol,Uruguay,D,1783142238
2,Libertad,Paraguay,D,1783142238
3,Colón,Argentina,D,1783142238
4,América M.G.,Fase previa,D,1783142238
1,Flamengo,Brasil,E,1783142238
2,Emelec,Ecuador,E,1783142238
3,Sporting Cristal,Perú,E,1783142238
4,Estudiantes L.P.,Fase previa,E,1783142238
1,Nacional,Uruguay,F,1783142238
2,Corinthians,Brasil,F,1783142238
3,Alianza Lima,Perú,F,1783142238
4,Independiente Petrolero,Bolivia,F,1783142238
1,Atlético Mineiro,Brasil,G,1783142238
2,Universidad Católica,Chile,G,1783142238
3,Deportivo Cali,Colombia,G,1783142238
4,Always Ready,Bolivia,G,1783142238
1,Athletico Paranaense,Brasil,H,1783142238
2,Cerro Porteño,Paraguay,H,1783142238
3,Deportivo Táchira,Venezuela,H,1783142238
4,Talleres,Argentina,H,1783142238
