Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7816567153
2,Vélez,Argentina,A,7816567153
3,Alianza Lima,Perú,A,7816567153
4,Estudiantes L.P.,Fase previa,A,7816567153
1,Nacional,Uruguay,B,7816567153
2,Colo Colo,Chile,B,7816567153
3,Bragantino,Brasil,B,7816567153
4,Talleres,Argentina,B,7816567153
1,Flamengo,Brasil,C,7816567153
2,Libertad,Paraguay,C,7816567153
3,Deportes Tolima,Colombia,C,7816567153
4,Independiente Petrolero,Bolivia,C,7816567153
1,Atlético Mineiro,Brasil,D,7816567153
2,Universidad Católica,Chile,D,7816567153
3,Sporting Cristal,Perú,D,7816567153
4,Always Ready,Bolivia,D,7816567153
1,Boca Juniors,Argentina,E,7816567153
2,Emelec,Ecuador,E,7816567153
3,Deportivo Cali,Colombia,E,7816567153
4,América M.G.,Fase previa,E,7816567153
1,Athletico Paranaense,Brasil,F,7816567153
2,Cerro Porteño,Paraguay,F,7816567153
3,Colón,Argentina,F,7816567153
4,The Strongest,Fase previa,F,7816567153
1,Peñarol,Uruguay,G,7816567153
2,Corinthians,Brasil,G,7816567153
3,Deportivo Táchira,Venezuela,G,7816567153
4,Olimpia,Fase previa,G,7816567153
1,River Plate,Argentina,H,7816567153
2,Independiente del Valle,Ecuador,H,7816567153
3,Caracas,Venezuela,H,7816567153
4,Fortaleza,Brasil,H,7816567153
