Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7729882800
2,Libertad,Paraguay,A,7729882800
3,Alianza Lima,Perú,A,7729882800
4,Olimpia,Fase previa,A,7729882800
1,Nacional,Uruguay,B,7729882800
2,Universidad Católica,Chile,B,7729882800
3,Sporting Cristal,Perú,B,7729882800
4,The Strongest,Fase previa,B,7729882800
1,Peñarol,Uruguay,C,7729882800
2,Colo Colo,Chile,C,7729882800
3,Colón,Argentina,C,7729882800
4,Fortaleza,Brasil,C,7729882800
1,Flamengo,Brasil,D,7729882800
2,Cerro Porteño,Paraguay,D,7729882800
3,Deportes Tolima,Colombia,D,7729882800
4,Talleres,Argentina,D,7729882800
1,Atlético Mineiro,Brasil,E,7729882800
2,Vélez,Argentina,E,7729882800
3,Deportivo Táchira,Venezuela,E,7729882800
4,América M.G.,Fase previa,E,7729882800
1,River Plate,Argentina,F,7729882800
2,Emelec,Ecuador,F,7729882800
3,Bragantino,Brasil,F,7729882800
4,Independiente Petrolero,Bolivia,F,7729882800
1,Boca Juniors,Argentina,G,7729882800
2,Corinthians,Brasil,G,7729882800
3,Deportivo Cali,Colombia,G,7729882800
4,Estudiantes L.P.,Fase previa,G,7729882800
1,Athletico Paranaense,Brasil,H,7729882800
2,Independiente del Valle,Ecuador,H,7729882800
3,Caracas,Venezuela,H,7729882800
4,Always Ready,Bolivia,H,7729882800
