Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2306094480
2,Vélez,Argentina,A,2306094480
3,Alianza Lima,Perú,A,2306094480
4,The Strongest,Fase previa,A,2306094480
1,Peñarol,Uruguay,B,2306094480
2,Cerro Porteño,Paraguay,B,2306094480
3,Bragantino,Brasil,B,2306094480
4,Olimpia,Fase previa,B,2306094480
1,Boca Juniors,Argentina,C,2306094480
2,Libertad,Paraguay,C,2306094480
3,Caracas,Venezuela,C,2306094480
4,Estudiantes L.P.,Fase previa,C,2306094480
1,River Plate,Argentina,D,2306094480
2,Colo Colo,Chile,D,2306094480
3,Deportivo Cali,Colombia,D,2306094480
4,Fortaleza,Brasil,D,2306094480
1,Flamengo,Brasil,E,2306094480
2,Emelec,Ecuador,E,2306094480
3,Colón,Argentina,E,2306094480
4,Always Ready,Bolivia,E,2306094480
1,Atlético Mineiro,Brasil,F,2306094480
2,Universidad Católica,Chile,F,2306094480
3,Sporting Cristal,Perú,F,2306094480
4,Talleres,Argentina,F,2306094480
1,Athletico Paranaense,Brasil,G,2306094480
2,Independiente del Valle,Ecuador,G,2306094480
3,Deportes Tolima,Colombia,G,2306094480
4,Independiente Petrolero,Bolivia,G,2306094480
1,Nacional,Uruguay,H,2306094480
2,Corinthians,Brasil,H,2306094480
3,Deportivo Táchira,Venezuela,H,2306094480
4,América M.G.,Fase previa,H,2306094480
