Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,142668423
2,Colo Colo,Chile,A,142668423
3,Deportivo Táchira,Venezuela,A,142668423
4,Always Ready,Bolivia,A,142668423
1,Athletico Paranaense,Brasil,B,142668423
2,Vélez,Argentina,B,142668423
3,Deportes Tolima,Colombia,B,142668423
4,América M.G.,Fase previa,B,142668423
1,Flamengo,Brasil,C,142668423
2,Emelec,Ecuador,C,142668423
3,Colón,Argentina,C,142668423
4,The Strongest,Fase previa,C,142668423
1,Atlético Mineiro,Brasil,D,142668423
2,Independiente del Valle,Ecuador,D,142668423
3,Alianza Lima,Perú,D,142668423
4,Independiente Petrolero,Bolivia,D,142668423
1,River Plate,Argentina,E,142668423
2,Corinthians,Brasil,E,142668423
3,Caracas,Venezuela,E,142668423
4,Estudiantes L.P.,Fase previa,E,142668423
1,Nacional,Uruguay,F,142668423
2,Libertad,Paraguay,F,142668423
3,Bragantino,Brasil,F,142668423
4,Talleres,Argentina,F,142668423
1,Peñarol,Uruguay,G,142668423
2,Universidad Católica,Chile,G,142668423
3,Deportivo Cali,Colombia,G,142668423
4,Fortaleza,Brasil,G,142668423
1,Boca Juniors,Argentina,H,142668423
2,Cerro Porteño,Paraguay,H,142668423
3,Sporting Cristal,Perú,H,142668423
4,Olimpia,Fase previa,H,142668423
