Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,836187503
2,Libertad,Paraguay,A,836187503
3,Sporting Cristal,Perú,A,836187503
4,Always Ready,Bolivia,A,836187503
1,Nacional,Uruguay,B,836187503
2,Colo Colo,Chile,B,836187503
3,Deportivo Táchira,Venezuela,B,836187503
4,Independiente Petrolero,Bolivia,B,836187503
1,River Plate,Argentina,C,836187503
2,Universidad Católica,Chile,C,836187503
3,Deportes Tolima,Colombia,C,836187503
4,Fortaleza,Brasil,C,836187503
1,Flamengo,Brasil,D,836187503
2,Vélez,Argentina,D,836187503
3,Caracas,Venezuela,D,836187503
4,Olimpia,Fase previa,D,836187503
1,Athletico Paranaense,Brasil,E,836187503
2,Cerro Porteño,Paraguay,E,836187503
3,Colón,Argentina,E,836187503
4,The Strongest,Fase previa,E,836187503
1,Boca Juniors,Argentina,F,836187503
2,Independiente del Valle,Ecuador,F,836187503
3,Bragantino,Brasil,F,836187503
4,América M.G.,Fase previa,F,836187503
1,Atlético Mineiro,Brasil,G,836187503
2,Emelec,Ecuador,G,836187503
3,Alianza Lima,Perú,G,836187503
4,Talleres,Argentina,G,836187503
1,Peñarol,Uruguay,H,836187503
2,Corinthians,Brasil,H,836187503
3,Deportivo Cali,Colombia,H,836187503
4,Estudiantes L.P.,Fase previa,H,836187503
