Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4991254948
2,Libertad,Paraguay,A,4991254948
3,Deportivo Táchira,Venezuela,A,4991254948
4,Estudiantes L.P.,Fase previa,A,4991254948
1,River Plate,Argentina,B,4991254948
2,Independiente del Valle,Ecuador,B,4991254948
3,Alianza Lima,Perú,B,4991254948
4,Fortaleza,Brasil,B,4991254948
1,Atlético Mineiro,Brasil,C,4991254948
2,Vélez,Argentina,C,4991254948
3,Sporting Cristal,Perú,C,4991254948
4,América M.G.,Fase previa,C,4991254948
1,Peñarol,Uruguay,D,4991254948
2,Universidad Católica,Chile,D,4991254948
3,Deportes Tolima,Colombia,D,4991254948
4,Talleres,Argentina,D,4991254948
1,Athletico Paranaense,Brasil,E,4991254948
2,Cerro Porteño,Paraguay,E,4991254948
3,Colón,Argentina,E,4991254948
4,Independiente Petrolero,Bolivia,E,4991254948
1,Boca Juniors,Argentina,F,4991254948
2,Corinthians,Brasil,F,4991254948
3,Caracas,Venezuela,F,4991254948
4,Always Ready,Bolivia,F,4991254948
1,Nacional,Uruguay,G,4991254948
2,Colo Colo,Chile,G,4991254948
3,Bragantino,Brasil,G,4991254948
4,The Strongest,Fase previa,G,4991254948
1,Flamengo,Brasil,H,4991254948
2,Emelec,Ecuador,H,4991254948
3,Deportivo Cali,Colombia,H,4991254948
4,Olimpia,Fase previa,H,4991254948
