Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,733955595
2,Emelec,Ecuador,A,733955595
3,Colón,Argentina,A,733955595
4,Always Ready,Bolivia,A,733955595
1,Boca Juniors,Argentina,B,733955595
2,Colo Colo,Chile,B,733955595
3,Deportes Tolima,Colombia,B,733955595
4,Estudiantes L.P.,Fase previa,B,733955595
1,Flamengo,Brasil,C,733955595
2,Cerro Porteño,Paraguay,C,733955595
3,Caracas,Venezuela,C,733955595
4,Olimpia,Fase previa,C,733955595
1,River Plate,Argentina,D,733955595
2,Libertad,Paraguay,D,733955595
3,Alianza Lima,Perú,D,733955595
4,Fortaleza,Brasil,D,733955595
1,Atlético Mineiro,Brasil,E,733955595
2,Independiente del Valle,Ecuador,E,733955595
3,Deportivo Táchira,Venezuela,E,733955595
4,Independiente Petrolero,Bolivia,E,733955595
1,Nacional,Uruguay,F,733955595
2,Corinthians,Brasil,F,733955595
3,Sporting Cristal,Perú,F,733955595
4,Talleres,Argentina,F,733955595
1,Athletico Paranaense,Brasil,G,733955595
2,Vélez,Argentina,G,733955595
3,Deportivo Cali,Colombia,G,733955595
4,América M.G.,Fase previa,G,733955595
1,Peñarol,Uruguay,H,733955595
2,Universidad Católica,Chile,H,733955595
3,Bragantino,Brasil,H,733955595
4,The Strongest,Fase previa,H,733955595
