Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9918191954
2,Vélez,Argentina,A,9918191954
3,Alianza Lima,Perú,A,9918191954
4,Estudiantes L.P.,Fase previa,A,9918191954
1,Atlético Mineiro,Brasil,B,9918191954
2,Libertad,Paraguay,B,9918191954
3,Caracas,Venezuela,B,9918191954
4,América M.G.,Fase previa,B,9918191954
1,River Plate,Argentina,C,9918191954
2,Emelec,Ecuador,C,9918191954
3,Deportivo Táchira,Venezuela,C,9918191954
4,Fortaleza,Brasil,C,9918191954
1,Nacional,Uruguay,D,9918191954
2,Independiente del Valle,Ecuador,D,9918191954
3,Bragantino,Brasil,D,9918191954
4,Independiente Petrolero,Bolivia,D,9918191954
1,Flamengo,Brasil,E,9918191954
2,Cerro Porteño,Paraguay,E,9918191954
3,Sporting Cristal,Perú,E,9918191954
4,The Strongest,Fase previa,E,9918191954
1,Boca Juniors,Argentina,F,9918191954
2,Corinthians,Brasil,F,9918191954
3,Deportivo Cali,Colombia,F,9918191954
4,Always Ready,Bolivia,F,9918191954
1,Peñarol,Uruguay,G,9918191954
2,Colo Colo,Chile,G,9918191954
3,Colón,Argentina,G,9918191954
4,Olimpia,Fase previa,G,9918191954
1,Athletico Paranaense,Brasil,H,9918191954
2,Universidad Católica,Chile,H,9918191954
3,Deportes Tolima,Colombia,H,9918191954
4,Talleres,Argentina,H,9918191954
