Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7216692435
2,Independiente del Valle,Ecuador,A,7216692435
3,Deportivo Táchira,Venezuela,A,7216692435
4,The Strongest,Fase previa,A,7216692435
1,Atlético Mineiro,Brasil,B,7216692435
2,Vélez,Argentina,B,7216692435
3,Alianza Lima,Perú,B,7216692435
4,América M.G.,Fase previa,B,7216692435
1,Boca Juniors,Argentina,C,7216692435
2,Corinthians,Brasil,C,7216692435
3,Deportivo Cali,Colombia,C,7216692435
4,Olimpia,Fase previa,C,7216692435
1,Athletico Paranaense,Brasil,D,7216692435
2,Universidad Católica,Chile,D,7216692435
3,Deportes Tolima,Colombia,D,7216692435
4,Always Ready,Bolivia,D,7216692435
1,Nacional,Uruguay,E,7216692435
2,Emelec,Ecuador,E,7216692435
3,Caracas,Venezuela,E,7216692435
4,Talleres,Argentina,E,7216692435
1,Peñarol,Uruguay,F,7216692435
2,Libertad,Paraguay,F,7216692435
3,Sporting Cristal,Perú,F,7216692435
4,Fortaleza,Brasil,F,7216692435
1,Flamengo,Brasil,G,7216692435
2,Cerro Porteño,Paraguay,G,7216692435
3,Colón,Argentina,G,7216692435
4,Estudiantes L.P.,Fase previa,G,7216692435
1,River Plate,Argentina,H,7216692435
2,Colo Colo,Chile,H,7216692435
3,Bragantino,Brasil,H,7216692435
4,Independiente Petrolero,Bolivia,H,7216692435
