Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2654800815
2,Colo Colo,Chile,A,2654800815
3,Deportivo Táchira,Venezuela,A,2654800815
4,The Strongest,Fase previa,A,2654800815
1,Peñarol,Uruguay,B,2654800815
2,Emelec,Ecuador,B,2654800815
3,Colón,Argentina,B,2654800815
4,Fortaleza,Brasil,B,2654800815
1,Athletico Paranaense,Brasil,C,2654800815
2,Vélez,Argentina,C,2654800815
3,Sporting Cristal,Perú,C,2654800815
4,Always Ready,Bolivia,C,2654800815
1,Atlético Mineiro,Brasil,D,2654800815
2,Universidad Católica,Chile,D,2654800815
3,Caracas,Venezuela,D,2654800815
4,Estudiantes L.P.,Fase previa,D,2654800815
1,River Plate,Argentina,E,2654800815
2,Corinthians,Brasil,E,2654800815
3,Deportivo Cali,Colombia,E,2654800815
4,Independiente Petrolero,Bolivia,E,2654800815
1,Nacional,Uruguay,F,2654800815
2,Cerro Porteño,Paraguay,F,2654800815
3,Bragantino,Brasil,F,2654800815
4,Olimpia,Fase previa,F,2654800815
1,Boca Juniors,Argentina,G,2654800815
2,Independiente del Valle,Ecuador,G,2654800815
3,Deportes Tolima,Colombia,G,2654800815
4,América M.G.,Fase previa,G,2654800815
1,Flamengo,Brasil,H,2654800815
2,Libertad,Paraguay,H,2654800815
3,Alianza Lima,Perú,H,2654800815
4,Talleres,Argentina,H,2654800815
