Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8243621997
2,Emelec,Ecuador,A,8243621997
3,Sporting Cristal,Perú,A,8243621997
4,Estudiantes L.P.,Fase previa,A,8243621997
1,Nacional,Uruguay,B,8243621997
2,Corinthians,Brasil,B,8243621997
3,Colón,Argentina,B,8243621997
4,Independiente Petrolero,Bolivia,B,8243621997
1,Boca Juniors,Argentina,C,8243621997
2,Colo Colo,Chile,C,8243621997
3,Alianza Lima,Perú,C,8243621997
4,Fortaleza,Brasil,C,8243621997
1,Athletico Paranaense,Brasil,D,8243621997
2,Cerro Porteño,Paraguay,D,8243621997
3,Deportivo Cali,Colombia,D,8243621997
4,Talleres,Argentina,D,8243621997
1,Atlético Mineiro,Brasil,E,8243621997
2,Vélez,Argentina,E,8243621997
3,Deportes Tolima,Colombia,E,8243621997
4,Always Ready,Bolivia,E,8243621997
1,River Plate,Argentina,F,8243621997
2,Libertad,Paraguay,F,8243621997
3,Bragantino,Brasil,F,8243621997
4,The Strongest,Fase previa,F,8243621997
1,Flamengo,Brasil,G,8243621997
2,Universidad Católica,Chile,G,8243621997
3,Caracas,Venezuela,G,8243621997
4,América M.G.,Fase previa,G,8243621997
1,Peñarol,Uruguay,H,8243621997
2,Independiente del Valle,Ecuador,H,8243621997
3,Deportivo Táchira,Venezuela,H,8243621997
4,Olimpia,Fase previa,H,8243621997
