Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,329315944
2,Vélez,Argentina,A,329315944
3,Deportivo Cali,Colombia,A,329315944
4,Always Ready,Bolivia,A,329315944
1,Nacional,Uruguay,B,329315944
2,Universidad Católica,Chile,B,329315944
3,Caracas,Venezuela,B,329315944
4,The Strongest,Fase previa,B,329315944
1,Athletico Paranaense,Brasil,C,329315944
2,Libertad,Paraguay,C,329315944
3,Deportes Tolima,Colombia,C,329315944
4,Olimpia,Fase previa,C,329315944
1,Flamengo,Brasil,D,329315944
2,Emelec,Ecuador,D,329315944
3,Colón,Argentina,D,329315944
4,Estudiantes L.P.,Fase previa,D,329315944
1,Peñarol,Uruguay,E,329315944
2,Corinthians,Brasil,E,329315944
3,Sporting Cristal,Perú,E,329315944
4,Independiente Petrolero,Bolivia,E,329315944
1,Boca Juniors,Argentina,F,329315944
2,Cerro Porteño,Paraguay,F,329315944
3,Bragantino,Brasil,F,329315944
4,América M.G.,Fase previa,F,329315944
1,Atlético Mineiro,Brasil,G,329315944
2,Colo Colo,Chile,G,329315944
3,Deportivo Táchira,Venezuela,G,329315944
4,Talleres,Argentina,G,329315944
1,River Plate,Argentina,H,329315944
2,Independiente del Valle,Ecuador,H,329315944
3,Alianza Lima,Perú,H,329315944
4,Fortaleza,Brasil,H,329315944
