Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4847690356
2,Colo Colo,Chile,A,4847690356
3,Deportivo Cali,Colombia,A,4847690356
4,Independiente Petrolero,Bolivia,A,4847690356
1,Athletico Paranaense,Brasil,B,4847690356
2,Libertad,Paraguay,B,4847690356
3,Sporting Cristal,Perú,B,4847690356
4,Talleres,Argentina,B,4847690356
1,River Plate,Argentina,C,4847690356
2,Cerro Porteño,Paraguay,C,4847690356
3,Bragantino,Brasil,C,4847690356
4,América M.G.,Fase previa,C,4847690356
1,Boca Juniors,Argentina,D,4847690356
2,Corinthians,Brasil,D,4847690356
3,Alianza Lima,Perú,D,4847690356
4,Olimpia,Fase previa,D,4847690356
1,Atlético Mineiro,Brasil,E,4847690356
2,Universidad Católica,Chile,E,4847690356
3,Colón,Argentina,E,4847690356
4,The Strongest,Fase previa,E,4847690356
1,Flamengo,Brasil,F,4847690356
2,Independiente del Valle,Ecuador,F,4847690356
3,Caracas,Venezuela,F,4847690356
4,Always Ready,Bolivia,F,4847690356
1,Peñarol,Uruguay,G,4847690356
2,Vélez,Argentina,G,4847690356
3,Deportes Tolima,Colombia,G,4847690356
4,Fortaleza,Brasil,G,4847690356
1,Nacional,Uruguay,H,4847690356
2,Emelec,Ecuador,H,4847690356
3,Deportivo Táchira,Venezuela,H,4847690356
4,Estudiantes L.P.,Fase previa,H,4847690356
