Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1586002065
2,Independiente del Valle,Ecuador,A,1586002065
3,Caracas,Venezuela,A,1586002065
4,The Strongest,Fase previa,A,1586002065
1,Athletico Paranaense,Brasil,B,1586002065
2,Colo Colo,Chile,B,1586002065
3,Sporting Cristal,Perú,B,1586002065
4,Estudiantes L.P.,Fase previa,B,1586002065
1,Nacional,Uruguay,C,1586002065
2,Libertad,Paraguay,C,1586002065
3,Deportivo Cali,Colombia,C,1586002065
4,Talleres,Argentina,C,1586002065
1,River Plate,Argentina,D,1586002065
2,Cerro Porteño,Paraguay,D,1586002065
3,Bragantino,Brasil,D,1586002065
4,Always Ready,Bolivia,D,1586002065
1,Atlético Mineiro,Brasil,E,1586002065
2,Emelec,Ecuador,E,1586002065
3,Alianza Lima,Perú,E,1586002065
4,Olimpia,Fase previa,E,1586002065
1,Flamengo,Brasil,F,1586002065
2,Vélez,Argentina,F,1586002065
3,Deportes Tolima,Colombia,F,1586002065
4,América M.G.,Fase previa,F,1586002065
1,Boca Juniors,Argentina,G,1586002065
2,Corinthians,Brasil,G,1586002065
3,Deportivo Táchira,Venezuela,G,1586002065
4,Independiente Petrolero,Bolivia,G,1586002065
1,Peñarol,Uruguay,H,1586002065
2,Universidad Católica,Chile,H,1586002065
3,Colón,Argentina,H,1586002065
4,Fortaleza,Brasil,H,1586002065
