Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,724332278
2,Colo Colo,Chile,A,724332278
3,Sporting Cristal,Perú,A,724332278
4,Estudiantes L.P.,Fase previa,A,724332278
1,Flamengo,Brasil,B,724332278
2,Vélez,Argentina,B,724332278
3,Deportivo Cali,Colombia,B,724332278
4,América M.G.,Fase previa,B,724332278
1,River Plate,Argentina,C,724332278
2,Emelec,Ecuador,C,724332278
3,Bragantino,Brasil,C,724332278
4,Always Ready,Bolivia,C,724332278
1,Peñarol,Uruguay,D,724332278
2,Universidad Católica,Chile,D,724332278
3,Deportes Tolima,Colombia,D,724332278
4,Talleres,Argentina,D,724332278
1,Boca Juniors,Argentina,E,724332278
2,Independiente del Valle,Ecuador,E,724332278
3,Alianza Lima,Perú,E,724332278
4,Fortaleza,Brasil,E,724332278
1,Nacional,Uruguay,F,724332278
2,Corinthians,Brasil,F,724332278
3,Colón,Argentina,F,724332278
4,The Strongest,Fase previa,F,724332278
1,Atlético Mineiro,Brasil,G,724332278
2,Cerro Porteño,Paraguay,G,724332278
3,Caracas,Venezuela,G,724332278
4,Olimpia,Fase previa,G,724332278
1,Athletico Paranaense,Brasil,H,724332278
2,Libertad,Paraguay,H,724332278
3,Deportivo Táchira,Venezuela,H,724332278
4,Independiente Petrolero,Bolivia,H,724332278
